1443	9	2	0.0	29	37
1444	10	3	0.0	40	69
1445	0	4	0.0	0	0
1447	0	1	0.0	0	0
1448	0	1	0.0	0	0
1449	0	5	0.1	0	0
1450	0	1	0.0	0	0
4508	10	4	0.0	39	49
4509	0	1	0.0	0	0
4510	0	3	0.0	0	0
3073	0	2	0.0	0	0
4513	0	1	0.0	0	0
4514	10	2	0.0	41	63
4515	10	1	0.0181818181818	44	55
4516	0	3	0.0	0	0
1453	10	6	0.0	40	67
1454	0	12	0.0	0	0
1455	0	6	0.0	0	0
1457	10	4	0.0	40	38
1458	0	3	0.0	0	0
1975	9	10	0.00584795321637	25	54
4523	0	2	0.0	0	0
4524	0	3	0.0	0	0
4525	0	8	0.0	0	0
2046	10	5	0.0	48	116
2100	10	6	0.0	60	465
2123	0	3	0.0	0	0
2126	0	1	0.0	0	0
2128	10	2	0.0	14	63
1459	10	0	0.0	10	60
1460	0	4	0.0	0	0
1461	10	6	0.0333333333333	80	564
1462	0	2	0.0	0	0
1464	0	7	0.0	0	0
5255	0	7	0.0	0	0
1467	9	5	0.0	27	70
1468	0	1	0.0	0	0
1473	10	4	0.0	25	45
2833	0	19	0.0	0	0
2606	0	4	0.0	0	0
2711	0	8	0.0	0	0
4530	0	1	0.0	0	0
4531	0	2	0.0	0	0
4532	0	2	0.0	0	0
4533	1	1	0.0	0	3
1474	9	1	0.0	22	80
1475	10	4	0.0	37	48
1477	10	5	0.0	68	52
1480	2	7	0.0	0	38
2023	10	1	0.0	40	46
2210	5	4	0.0	44	31
7051	0	4	0.0	0	0
7622	0	2	0.0	0	0
7626	0	1	0.0	0	0
2427	10	2	0.0151515151515	49	68
4526	9	3	0.0	19	123
4527	0	3	0.0	0	0
4528	10	4	0.0	87	544
4529	0	2	0.0	0	0
3065	10	6	0.0166666666667	69	101
4534	0	6	0.0	0	0
4535	9	1	0.0	39	56
4536	0	3	0.0	0	0
4537	0	2	0.0	0	0
1497	10	11	0.00952380952381	70	64
1684	0	10	0.0	0	0
4539	0	1	0.0	0	0
1490	10	1	0.0	49	50
1491	0	4	0.0	0	0
1492	10	5	0.0	60	70
1493	0	1	0.0	0	0
1494	0	1	0.0	0	0
1495	0	1	0.0	0	0
1496	0	1	0.0	0	0
4647	10	4	0.0	10	74
6274	0	3	0.0	0	0
6519	0	1	0.0	0	0
2165	10	3	0.0	10	50
4541	10	5	0.00952380952381	53	49
4542	0	2	0.0	0	0
4543	1	1	0.0	9	13
4544	10	1	0.0	39	76
4545	10	1	0.0	32	52
1501	0	2	0.0	0	0
1503	0	3	0.0	0	0
4546	0	1	0.0	0	0
4547	0	3	0.0	0	0
1505	0	1	0.0	0	0
1506	0	1	0.0	0	0
1507	0	1	0.0	0	0
1509	10	2	0.0151515151515	40	41
1510	9	3	0.0	50	90
1511	10	1	0.0	50	40
2157	9	2	0.0181818181818	37	56
4548	1	2	0.0	0	18
4549	0	6	0.0	0	0
4550	10	2	0.0151515151515	59	52
1823	0	5	0.0	0	0
2628	0	2	0.0	0	0
3232	1	5	0.0	10	1
4551	10	1	0.0	81	112
4552	0	2	0.0	0	0
4553	10	4	0.0	41	45
4554	10	2	0.0	40	50
1513	0	1	0.0	0	0
1518	10	2	0.0	48	77
1519	10	6	0.025	29	73
1521	0	1	0.0	0	0
4567	10	4	0.010989010989	25	44
4568	10	7	0.0147058823529	98	492
4569	10	3	0.0384615384615	82	59
2170	10	3	0.0	57	32
4563	0	1	0.0	0	0
4564	10	8	0.0	40	80
4565	10	1	0.0	29	65
4566	10	11	0.0047619047619	61	75
4559	0	5	0.0	0	0
4560	0	3	0.0	0	0
4561	5	5	0.0	7	19
4562	10	1	0.0	50	123
3105	0	4	0.0	0	0
4557	0	6	0.0	0	0
4558	0	11	0.0181818181818	0	0
1645	10	3	0.0	34	57
1647	10	5	0.0	48	98
1736	0	6	0.0	0	0
3121	0	7	0.0	0	0
4555	0	2	0.0	0	0
4556	0	4	0.0	0	0
4669	0	14	0.0	0	0
4714	0	4	0.0	0	0
4715	0	3	0.0	0	0
2813	0	1	0.0	0	0
2814	9	4	0.0	30	59
2226	10	4	0.0	79	354
2317	0	2	0.0	0	0
2453	10	1	0.0	39	36
2454	1	3	0.0	0	6
2507	0	6	0.0	0	0
2513	10	2	0.0151515151515	69	35
2855	10	2	0.0	59	39
2856	10	9	0.0292397660819	68	80
2857	10	4	0.0	30	59
1970	22	7	0.00492610837438	87	206
1952	0	5	0.0	0	0
3261	9	6	0.00952380952381	21	60
4570	0	3	0.0	0	0
4571	0	1	0.0	0	0
1544	10	0	0.0	39	106
1545	0	5	0.0	0	0
1546	10	4	0.0	89	539
1547	0	3	0.0	0	0
1548	9	2	0.0181818181818	63	55
1549	0	4	0.0	0	0
1552	0	5	0.0	0	0
1553	0	1	0.0	0	0
2802	9	3	0.0	36	46
4573	10	2	0.0	38	80
4574	0	3	0.0	0	0
4575	0	5	0.0	0	0
2254	0	6	0.0	0	0
4576	0	8	0.0357142857143	0	0
1554	10	5	0.0	33	35
1556	0	1	0.0	0	0
1558	0	5	0.0	0	0
1560	0	1	0.0	0	0
1561	0	1	0.0	0	0
1562	8	1	0.0	30	30
4577	10	3	0.0128205128205	20	85
4578	0	3	0.0	0	0
2267	0	1	0.0	0	0
2268	0	4	0.0	0	0
2269	0	2	0.0	0	0
2270	0	5	0.0	0	0
2272	0	1	0.0	0	0
2273	10	7	0.0	30	46
1564	1	1	0.0	0	9
1565	10	6	0.0	20	54
1567	10	5	0.0380952380952	68	71
1568	0	1	0.0	0	0
1569	0	1	0.0	0	0
1570	0	2	0.0	0	0
1580	0	9	0.0555555555556	0	0
4580	0	3	0.0	0	0
4581	0	1	0.0	0	0
4582	9	4	0.0	40	49
4583	10	6	0.0	70	393
1665	10	8	0.00653594771242	30	52
1834	9	3	0.0151515151515	20	71
4579	10	9	0.00584795321637	72	44
1571	9	6	0.00952380952381	80	422
1572	10	4	0.0	67	55
1573	0	1	0.0	0	0
4584	10	2	0.0	49	98
4585	10	2	0.0	49	52
4586	10	1	0.0545454545455	71	67
4587	0	7	0.0	0	0
4588	0	2	0.0	0	0
4589	0	6	0.0	0	0
1574	10	0	0.0	20	69
1577	0	2	0.0	0	0
1921	0	7	0.0	0	0
2525	9	4	0.025641025641	39	57
2787	0	5	0.1	0	0
2789	0	1	0.0	0	0
1585	10	3	0.0	20	78
1586	10	1	0.0	24	102
1587	10	5	0.00952380952381	97	639
1589	0	5	0.0	0	0
1591	10	1	0.0363636363636	51	332
4599	0	3	0.0	0	0
4600	10	1	0.0363636363636	29	48
4601	0	4	0.0	0	0
4602	10	3	0.0	41	116
4606	0	5	0.0	0	0
4607	10	3	0.0	35	79
4603	1	1	1.0	0	13
1593	0	2	0.0	0	0
1598	5	3	0.0	10	92
4612	10	1	0.0	16	38
4613	0	1	0.0	0	0
4614	0	2	0.0	0	0
4615	0	3	0.0	0	0
2547	10	5	0.0	21	65
4596	1	3	0.0	0	7
4597	0	4	0.0	0	0
4598	0	1	0.0	0	0
3041	10	1	0.0	40	62
4590	10	3	0.0	52	44
4591	0	5	0.0	0	0
4592	1	1	0.0	0	2
4593	10	1	0.0	60	44
4594	10	1	0.0	51	100
4595	0	2	0.0	0	0
1628	0	6	0.0	0	0
4605	0	4	0.0	0	0
2543	0	7	0.0	0	0
4608	10	3	0.0	21	57
4609	0	4	0.0	0	0
4611	10	2	0.0	38	225
1615	0	1	0.0	0	0
1616	0	2	0.0	0	0
4616	0	1	0.0	0	0
4617	0	1	0.0	0	0
4618	0	3	0.0	0	0
1886	10	2	0.0	39	59
4619	0	3	0.0	0	0
1617	10	4	0.010989010989	48	35
1618	0	1	0.0	0	0
1621	0	2	0.0	0	0
1623	0	3	0.0	0	0
3269	0	9	0.0277777777778	0	0
4620	0	3	0.0	0	0
4621	0	6	0.0	0	0
4622	0	2	0.0	0	0
4623	10	1	0.0	38	84
4674	9	3	0.0151515151515	49	66
7128	0	1	0.0	0	0
7129	0	1	0.0	0	0
7130	1	2	0.0	10	2
7131	0	2	0.0	0	0
4625	0	7	0.0	0	0
4626	0	4	0.0	0	0
1626	1	1	0.0	0	7
4627	0	7	0.0	0	0
1627	10	3	0.0	10	60
1630	0	15	0.0	0	0
1633	0	4	0.0	0	0
1635	10	0	0.0	20	31
1636	0	1	0.0	0	0
1637	0	3	0.0	0	0
1638	0	1	0.0	0	0
1640	1	2	0.0	0	18
1642	10	8	0.0	68	398
1643	0	1	0.0	0	0
1644	0	1	0.0	0	0
2722	10	7	0.0	71	96
4628	10	4	0.0	50	133
4629	10	4	0.010989010989	81	401
4630	1	5	0.0	0	3
3139	0	5	0.0	0	0
4631	13	5	0.0	84	39
4632	10	3	0.0128205128205	43	65
4633	0	8	0.0357142857143	0	0
4634	0	3	0.0	0	0
4635	10	1	0.0	29	68
4636	0	2	0.0	0	0
1651	10	0	0.0	21	49
1652	1	1	0.0	0	1
1653	10	6	0.0	11	108
1656	9	3	0.0	16	59
1658	1	4	0.0	9	3
1660	0	2	0.0	0	0
4637	0	1	0.0	0	0
1990	1	2	0.0	0	2
5937	0	5	0.0	0	0
6936	0	5	0.0	0	0
7348	0	1	0.0	0	0
4638	0	5	0.0	0	0
4639	1	5	0.0	0	11
4640	5	1	0.0	9	30
4654	9	3	0.0151515151515	44	62
1661	5	0	0.0	21	27
1662	10	5	0.0	71	508
1664	0	8	0.0	0	0
4641	0	3	0.0	0	0
2184	0	5	0.0	0	0
2603	10	4	0.010989010989	54	43
4646	0	1	0.0	0	0
1666	10	0	0.0222222222222	40	87
1671	10	4	0.0	74	77
1672	0	8	0.0	0	0
1674	0	12	0.0151515151515	0	0
2071	9	8	0.00735294117647	31	29
2151	0	8	0.0	0	0
4642	10	1	0.0	20	75
4643	9	12	0.0238095238095	49	54
4644	0	1	0.0	0	0
4645	10	3	0.0	21	61
1816	0	11	0.0	0	0
4650	0	6	0.0	0	0
4652	0	2	0.0	0	0
1731	10	7	0.0	37	45
1738	10	6	0.0	87	56
4648	10	5	0.0	19	147
4649	24	6	0.0	30	29
1675	10	4	0.0	91	573
1677	0	11	0.0	0	0
2048	0	5	0.0	0	0
3070	9	4	0.0128205128205	10	81
3071	0	9	0.0277777777778	0	0
3072	10	2	0.0151515151515	67	58
3074	0	1	0.0	0	0
1678	10	4	0.0	19	74
1679	0	2	0.0	0	0
1680	0	3	0.0	0	0
1682	0	8	0.0	0	0
1685	10	3	0.025641025641	70	534
1966	0	6	0.0	0	0
4653	0	1	0.0	0	0
1686	10	0	0.0	58	290
1688	0	1	0.0	0	0
1690	0	1	0.0	0	0
1842	10	7	0.0	70	60
1695	1	1	0.0	10	2
2599	9	3	0.0	25	114
4655	10	2	0.0	40	62
4656	1	1	0.0	10	4
4657	0	2	0.0	0	0
4658	10	6	0.0166666666667	59	56
2480	10	4	0.021978021978	58	140
4659	0	1	0.0	0	0
4661	0	3	0.0	0	0
2893	0	2	0.0	0	0
4666	0	4	0.166666666667	0	0
4667	10	2	0.0	51	54
4668	9	3	0.030303030303	20	61
4670	0	4	0.0	0	0
4662	1	5	0.0	0	6
4663	0	1	0.0	0	0
4664	0	1	0.0	0	0
4665	10	2	0.0151515151515	30	50
2978	0	10	0.0	0	0
4675	10	4	0.010989010989	79	508
4676	0	1	0.0	0	0
7510	1	1	0.0	10	6
1727	9	1	0.0	60	36
1728	0	2	0.0	0	0
1730	10	1	0.0	1	58
1732	0	1	0.0	0	0
1733	10	8	0.00653594771242	58	94
1734	10	1	0.0	49	57
2435	0	4	0.0	0	0
2792	0	2	0.0	0	0
4677	0	2	0.0	0	0
4678	0	1	0.0	0	0
4679	0	1	0.0	0	0
4680	0	2	0.0	0	0
2224	0	5	0.0	0	0
4671	9	1	0.0	44	36
4672	0	2	0.0	0	0
4673	10	5	0.00952380952381	31	37
3229	0	3	0.0	0	0
4683	0	6	0.0	0	0
4684	10	3	0.0	51	44
2968	1	1	0.0	10	4
2970	9	2	0.0	28	55
1739	0	1	0.0	0	0
2037	10	2	0.0	98	594
2274	10	10	0.0315789473684	37	67
4681	10	3	0.0128205128205	87	532
4682	9	5	0.010989010989	21	78
1740	9	2	0.0	30	29
1741	0	2	0.0	0	0
1742	0	1	0.0	0	0
1745	0	1	0.0	0	0
1747	0	1	0.0	0	0
1748	0	2	0.0	0	0
1749	0	3	0.0	0	0
4687	0	1	0.0	0	0
4688	10	5	0.0	46	86
4689	10	6	0.0166666666667	55	73
4685	0	3	0.0	0	0
4686	10	4	0.0	59	51
1750	10	2	0.0	51	53
1751	0	1	0.0	0	0
1752	0	2	0.0	0	0
1753	1	3	0.0	0	4
1754	10	6	0.0	89	43
1756	10	5	0.0	79	452
1757	10	2	0.0	21	59
4690	0	2	0.0	0	0
4691	10	3	0.0	20	44
4692	10	5	0.0	32	156
4693	10	4	0.0	80	43
4694	10	7	0.00735294117647	9	78
4695	10	5	0.0	70	292
4696	9	7	0.0	47	38
4697	10	4	0.0	56	254
2853	0	8	0.0	0	0
4698	0	2	0.0	0	0
4699	0	3	0.0	0	0
4700	10	2	0.0151515151515	41	166
1758	10	3	0.0	50	87
1760	10	1	0.0181818181818	50	58
1761	10	2	0.0	15	34
1762	0	1	0.0	0	0
1763	10	1	0.0181818181818	50	87
1764	0	1	0.0	0	0
1765	0	2	0.0	0	0
2117	10	4	0.010989010989	54	56
2343	1	4	0.0	0	5
4701	0	3	0.0	0	0
4702	0	1	0.0	0	0
4703	10	6	0.0	20	68
4704	0	3	0.0	0	0
4705	5	4	0.0	20	39
4706	0	1	0.0	0	0
4707	0	5	0.0	0	0
4708	1	1	0.0	9	8
4709	0	5	0.0	0	0
4710	9	2	0.0	10	56
4711	0	2	0.0	0	0
4712	1	1	0.0	0	11
1768	10	0	0.0	39	118
1769	0	10	0.0	0	0
1771	0	2	0.0	0	0
1773	0	9	0.0	0	0
1774	0	4	0.0	0	0
1775	9	4	0.0	38	71
4719	0	1	0.0	0	0
4720	0	6	0.0	0	0
4721	0	1	0.0	0	0
4722	0	2	0.0	0	0
4723	10	2	0.0	68	113
4713	10	2	0.0454545454545	60	278
2377	0	2	0.0	0	0
2378	10	7	0.0	40	65
2379	0	1	0.0	0	0
2380	10	1	0.0	15	83
2381	0	4	0.0	0	0
2248	10	4	0.0	54	57
4718	1	2	0.0	0	4
2635	10	3	0.0	41	52
4716	10	2	0.0	61	46
4717	10	1	0.0	19	71
1779	10	1	0.0	61	63
1781	10	1	0.0	70	540
1782	0	1	0.0	0	0
7546	7	1	0.0	0	25
4724	0	2	0.0	0	0
4725	0	1	0.0	0	0
1785	10	2	0.0	21	44
1786	0	5	0.0	0	0
1788	0	1	0.0	0	0
1789	0	1	0.0	0	0
1790	1	4	0.0	10	1
1791	0	5	0.0	0	0
1793	10	3	0.0	10	57
1794	0	1	0.0	0	0
2820	0	4	0.0	0	0
2900	9	9	0.0	46	57
3116	10	8	0.00653594771242	85	90
4729	0	1	0.0	0	0
4730	10	5	0.00952380952381	39	60
4731	0	1	0.0	0	0
4732	0	1	0.0	0	0
2561	10	1	0.0	31	40
2005	0	12	0.0151515151515	0	0
7658	0	5	0.0	0	0
7803	0	5	0.0	0	0
8336	0	1	0.0	0	0
8337	0	1	0.0	0	0
8338	10	1	0.0	25	39
8339	0	1	0.0	0	0
1797	9	4	0.0	10	88
1801	0	3	0.0	0	0
1803	0	13	0.0	0	0
2076	0	3	0.0	0	0
4726	0	1	0.0	0	0
4727	0	2	0.0	0	0
4728	10	3	0.0	0	87
4733	0	4	0.166666666667	0	0
4734	0	1	0.0	0	0
4735	0	3	0.0	0	0
4745	10	6	0.0	72	67
4746	0	5	0.0	0	0
4747	10	9	0.00584795321637	10	41
4748	0	6	0.0	0	0
2348	10	3	0.0	89	602
4736	10	7	0.0	52	83
4737	5	1	0.0666666666667	39	30
1817	0	3	0.333333333333	0	0
1818	10	2	0.0	32	54
1819	10	10	0.0157894736842	49	73
1820	0	3	0.0	0	0
1821	0	3	0.333333333333	0	0
1967	0	1	0.0	0	0
1968	0	2	0.0	0	0
1969	0	3	0.0	0	0
1972	0	4	0.0	0	0
1973	1	2	0.0	10	7
4738	0	3	0.0	0	0
4739	0	1	0.0	0	0
4740	10	5	0.0	11	44
1824	9	7	0.0	1	71
1825	0	16	0.05	0	0
1826	0	2	0.0	0	0
1827	0	1	0.0	0	0
4741	0	5	0.0	0	0
4742	1	3	0.0	0	8
1828	10	1	0.0	38	76
1830	9	9	0.0	30	46
1831	0	8	0.0	0	0
1835	10	2	0.030303030303	38	88
4743	0	1	0.0	0	0
4744	0	4	0.0	0	0
1931	0	2	0.0	0	0
2461	0	5	0.0	0	0
4751	0	1	0.0	0	0
4752	0	1	0.0	0	0
4753	10	7	0.0	28	62
4749	0	7	0.0	0	0
4750	0	1	0.0	0	0
1836	10	0	0.0222222222222	57	43
1837	0	3	0.0	0	0
1838	10	1	0.0	35	63
1840	8	7	0.00952380952381	30	82
1841	9	2	0.0	43	43
2075	0	11	0.0181818181818	0	0
4756	0	1	0.0	0	0
4757	2	9	0.0	6	17
4758	0	1	0.0	0	0
4759	0	5	0.0	0	0
2434	0	2	0.0	0	0
4772	0	2	0.0	0	0
4773	0	7	0.0	0	0
4774	10	2	0.0	87	614
4775	10	6	0.0	74	94
4776	9	2	0.0	29	61
4777	10	1	0.0	10	47
4754	0	1	0.0	0	0
4755	1	1	0.0	10	3
4764	0	1	0.0	0	0
4765	10	1	0.0	13	62
4766	5	1	0.0	30	91
4767	0	1	0.0	0	0
4768	0	3	0.0	0	0
4769	0	1	0.0	0	0
4770	10	5	0.00952380952381	80	445
4771	10	3	0.0	72	58
1843	10	0	0.0	60	44
1844	0	1	0.0	0	0
1845	10	3	0.0	29	55
1846	10	4	0.010989010989	30	130
1848	10	5	0.0	47	69
1849	0	1	0.0	0	0
4760	0	1	0.0	0	0
4761	9	4	0.0	78	497
4762	0	2	0.0	0	0
4763	0	5	0.0	0	0
4780	0	5	0.0	0	0
4781	0	3	0.0	0	0
4778	9	1	0.0	27	74
4779	10	1	0.0	48	43
1859	0	1	0.0	0	0
2402	10	2	0.0	30	144
2403	9	4	0.0	17	42
1862	10	1	0.0	20	61
1865	0	1	0.0	0	0
1866	0	3	0.0	0	0
1869	9	2	0.0	10	82
1870	0	1	0.0	0	0
2724	0	2	0.0	0	0
2963	10	5	0.0	80	280
4782	0	1	0.0	0	0
4783	1	2	0.0	0	14
1875	0	1	0.0	0	0
1876	1	1	0.0	0	5
1878	10	4	0.0	38	179
1879	10	3	0.0	41	46
2619	0	4	0.0	0	0
4784	0	3	0.0	0	0
4785	8	7	0.0	83	63
1989	0	8	0.0	0	0
4793	0	5	0.1	0	0
4794	10	2	0.0	32	94
4795	10	3	0.0128205128205	45	63
4796	0	1	0.0	0	0
4797	0	1	0.0	0	0
1883	0	1	0.0	0	0
1887	9	4	0.0641025641026	20	43
1888	0	5	0.3	0	0
3235	10	5	0.00952380952381	10	133
4806	1	2	0.0	10	1
4808	0	1	0.0	0	0
4809	0	4	0.0	0	0
2765	1	2	0.0	0	3
3244	0	3	0.0	0	0
4789	10	7	0.0441176470588	79	552
4790	0	5	0.0	0	0
4791	0	2	0.0	0	0
4792	0	6	0.0	0	0
2026	1	6	0.0	7	1
2206	0	9	0.0	0	0
2888	0	10	0.0222222222222	0	0
4786	0	3	0.0	0	0
4787	0	6	0.0	0	0
4788	9	4	0.0	40	75
1892	0	1	0.0	0	0
1893	10	2	0.0	30	94
1895	0	1	0.0	0	0
4804	10	3	0.0	18	101
4805	1	2	0.0	0	9
2766	10	2	0.0	90	611
4802	10	2	0.0	34	52
4803	9	2	0.0181818181818	19	60
1896	10	0	0.0	31	64
1898	10	1	0.0	36	53
1899	0	2	0.0	0	0
1901	0	2	0.0	0	0
4798	0	2	0.0	0	0
4799	1	2	0.0	10	11
4800	0	1	0.0	0	0
4801	9	3	0.0	30	53
1904	10	1	0.0	30	63
1905	0	4	0.0	0	0
1908	0	1	0.0	0	0
1911	0	9	0.0277777777778	0	0
1912	1	2	0.0	0	9
1993	9	2	0.0181818181818	26	56
4810	10	6	0.00833333333333	20	76
4811	0	2	0.0	0	0
1915	0	1	0.0	0	0
1916	0	1	0.0	0	0
1918	0	7	0.0	0	0
1925	0	8	0.0	0	0
1926	10	7	0.0220588235294	89	582
4812	0	5	0.0	0	0
4813	0	2	0.0	0	0
4814	9	6	0.0	30	87
4815	0	6	0.0	0	0
1928	1	1	0.0	0	12
1930	9	0	0.0	40	47
1932	10	8	0.0	48	80
1935	0	8	0.0	0	0
4816	0	1	0.0	0	0
4817	0	3	0.0	0	0
4818	0	5	0.0	0	0
4819	1	6	0.0	0	6
1936	10	1	0.0	49	57
1937	0	2	0.0	0	0
1938	0	1	0.0	0	0
1940	10	4	0.0	30	90
1941	9	2	0.0	30	86
1942	0	2	0.0	0	0
2883	0	2	0.0	0	0
4820	10	8	0.0	42	69
1943	10	1	0.0	40	45
1945	0	2	0.0	0	0
1946	0	2	0.0	0	0
1947	10	3	0.0	19	63
1948	0	1	0.0	0	0
5130	1	2	0.0	0	8
5480	0	5	0.0	0	0
6614	0	3	0.0	0	0
6779	0	1	0.0	0	0
6780	0	1	0.0	0	0
2622	0	3	0.0	0	0
4821	0	1	0.0	0	0
4822	0	6	0.0666666666667	0	0
1953	0	2	0.0	0	0
1955	0	1	0.0	0	0
1956	1	4	0.0	0	1
4843	0	1	0.0	0	0
2382	0	2	0.0	0	0
2245	0	8	0.0	0	0
4916	0	1	0.0	0	0
2931	0	4	0.0	0	0
4824	10	1	0.0	40	42
1965	10	3	0.0	80	545
2827	0	3	0.0	0	0
4825	0	3	0.0	0	0
4826	0	4	0.0	0	0
4827	0	1	0.0	0	0
4828	10	3	0.0	64	48
4829	9	3	0.0151515151515	31	50
4830	0	1	0.0	0	0
1974	10	2	0.030303030303	46	85
1976	10	3	0.0128205128205	42	82
1977	0	1	0.0	0	0
2936	1	4	0.0	0	16
4831	0	3	0.0	0	0
4832	0	8	0.0357142857143	0	0
4833	0	1	0.0	0	0
4834	0	4	0.166666666667	0	0
1979	10	1	0.0181818181818	99	607
1981	10	1	0.0	38	101
1983	10	3	0.0	43	67
1984	0	1	0.0	0	0
3248	9	2	0.0	59	83
4835	0	1	0.0	0	0
4836	0	2	0.0	0	0
4837	0	1	0.0	0	0
4838	0	2	0.0	0	0
4839	10	2	0.0	53	56
4840	10	3	0.0128205128205	49	113
3301	0	2	0.0	0	0
4841	0	1	0.0	0	0
4842	1	3	0.0	0	3
1988	10	2	0.0	12	48
1991	0	3	0.0	0	0
1992	0	1	0.0	0	0
2099	1	4	0.0	10	3
2869	0	3	0.0	0	0
1995	10	0	0.0	39	67
1996	10	1	0.0	38	69
4849	0	3	0.0	0	0
4844	0	2	0.0	0	0
4845	0	3	0.0	0	0
4846	0	5	0.0	0	0
4847	0	1	0.0	0	0
4848	0	2	0.0	0	0
2785	10	9	0.0	16	75
4850	0	2	0.0	0	0
4851	3	4	0.0	10	29
4852	0	2	0.0	0	0
2001	10	3	0.0	80	494
2002	0	2	0.0	0	0
2004	0	1	0.0	0	0
2006	10	6	0.0	29	205
2007	0	1	0.0	0	0
4853	0	1	0.0	0	0
4854	0	1	0.0	0	0
4855	0	1	0.0	0	0
4856	0	1	0.0	0	0
4857	0	1	0.0	0	0
4858	0	1	0.0	0	0
4859	0	1	0.0	0	0
2008	10	5	0.0	40	61
2010	0	3	0.0	0	0
2011	0	2	0.0	0	0
2012	10	5	0.00952380952381	54	73
2013	10	2	0.030303030303	77	342
2249	10	2	0.0	12	58
2423	0	5	0.0	0	0
4863	10	5	0.0	66	122
4864	0	14	0.0	0	0
4865	10	10	0.00526315789474	39	147
3202	10	2	0.0	50	71
4860	0	2	0.0	0	0
2014	9	0	0.0	50	37
2015	1	2	0.0	1	2
2016	0	1	0.0	0	0
2018	9	1	0.0	19	61
2020	0	1	0.0	0	0
6529	0	4	0.0	0	0
7041	0	1	0.0	0	0
7042	0	1	0.0	0	0
7043	0	5	0.0	0	0
7044	10	3	0.0128205128205	33	59
2895	9	3	0.0	49	57
4861	0	2	0.0	0	0
4862	0	6	0.0	0	0
4871	0	1	0.0	0	0
4872	0	1	0.0	0	0
4873	10	3	0.0	72	110
4874	0	1	0.0	0	0
4875	0	1	0.0	0	0
2021	10	3	0.0	87	520
2903	0	3	0.0	0	0
5767	0	2	0.0	0	0
5824	10	4	0.010989010989	78	486
6345	0	5	0.0	0	0
6379	5	4	0.0	34	85
7877	10	1	0.0	63	71
2027	10	2	0.0	49	58
2028	0	2	0.0	0	0
2029	0	1	0.0	0	0
2032	10	1	0.0	20	60
2492	0	7	0.0	0	0
2859	10	5	0.00952380952381	40	75
4866	10	3	0.0128205128205	40	67
4879	0	1	0.0	0	0
2542	1	7	0.0	0	2
5532	0	3	0.0	0	0
5916	10	5	0.00952380952381	20	101
6496	0	4	0.0	0	0
6599	0	2	0.0	0	0
6775	9	7	0.0	50	75
3258	1	4	0.0	0	1
4867	0	2	0.0	0	0
4868	10	4	0.010989010989	33	58
4869	0	1	0.0	0	0
4870	0	3	0.0	0	0
4939	0	5	0.1	0	0
4940	10	8	0.0	19	72
4941	10	2	0.0	56	65
4942	0	1	0.0	0	0
4876	10	3	0.0384615384615	81	115
4877	10	1	0.0181818181818	60	318
4878	0	1	0.0	0	0
2038	1	0	0.0	10	8
2111	0	3	0.0	0	0
2489	10	1	0.0181818181818	56	70
6286	10	8	0.0196078431373	37	69
6362	0	4	0.0	0	0
2042	1	2	0.0	0	3
2044	0	1	0.0	0	0
2045	10	4	0.010989010989	10	75
4957	0	3	0.0	0	0
4881	0	3	0.0	0	0
2865	10	9	0.0	38	52
2050	9	3	0.0	20	47
2052	0	1	0.0	0	0
2053	0	6	0.0	0	0
2054	0	3	0.0	0	0
4882	10	8	0.0	32	45
4883	0	1	0.0	0	0
2088	10	2	0.0	25	72
2505	0	6	0.0	0	0
2569	0	2	0.0	0	0
4884	0	2	0.0	0	0
4885	0	11	0.0	0	0
4886	1	1	0.0	0	13
4887	0	1	0.0	0	0
4889	10	3	0.0128205128205	59	65
4890	1	1	0.0	0	9
4888	1	5	0.0	10	9
2064	0	1	0.0	0	0
2065	0	2	0.0	0	0
2067	0	2	0.0	0	0
2070	0	3	0.0	0	0
6325	1	4	0.0	0	3
2887	9	2	0.0	29	72
4891	0	3	0.0	0	0
4892	0	1	0.0	0	0
4893	0	8	0.0357142857143	0	0
4894	1	1	0.0	9	2
2073	0	1	0.0	0	0
2074	0	5	0.0	0	0
2077	0	1	0.0	0	0
2078	0	1	0.0	0	0
2079	9	6	0.00952380952381	29	59
2283	1	3	0.0	0	11
2285	0	3	0.0	0	0
2178	10	2	0.0	29	69
4898	10	3	0.0	30	44
4899	0	2	0.0	0	0
4900	0	6	0.0	0	0
4901	0	1	0.0	0	0
4902	0	1	0.0	0	0
4903	10	2	0.0	40	49
4895	0	2	0.0	0	0
4896	0	2	0.0	0	0
4897	8	1	0.0	22	100
2089	5	1	0.0	9	49
2090	0	7	0.0	0	0
2091	0	4	0.0	0	0
3255	0	3	0.0	0	0
4999	10	4	0.0	49	55
5000	10	4	0.010989010989	30	100
5001	10	4	0.0	30	45
2460	0	3	0.0	0	0
7561	0	2	0.0	0	0
7577	0	1	0.0	0	0
7578	1	1	0.0	9	1
7579	0	1	0.0	0	0
2095	0	3	0.0	0	0
2097	0	2	0.0	0	0
2098	10	1	0.0	51	53
4905	0	3	0.0	0	0
4906	10	6	0.0	36	75
4904	10	3	0.0	39	307
4907	0	1	0.0	0	0
2103	0	5	0.0	0	0
2107	10	5	0.0761904761905	80	596
2108	10	1	0.0	31	50
2109	3	8	0.0	20	15
2110	0	1	0.0	0	0
2112	10	4	0.0	38	87
5012	10	5	0.0	43	72
2131	10	2	0.0	79	55
