3666	0	7	0.047619047619	0	0
3667	0	5	0.0	0	0
3668	0	4	0.0	0	0
3669	0	2	0.0	0	0
3681	0	2	0.0	0	0
1609	10	3	0.0	90	34
1613	0	1	0.0	0	0
1614	10	1	0.0727272727273	50	652
1616	40	4	0.00211416490486	158	206
3670	0	1	0.0	0	0
1742	0	10	0.0	0	0
3763	10	4	0.0	2	61
3880	5	5	0.0	10	14
3893	0	10	0.0	0	0
3990	10	5	0.00952380952381	21	46
4176	0	2	0.0	0	0
4202	0	4	0.0	0	0
4535	0	3	0.0	0	0
4998	0	3	0.0	0	0
5280	1	3	0.0	1	4
5645	10	4	0.010989010989	36	52
5854	10	3	0.0	56	50
5963	0	7	0.0	0	0
6033	0	2	0.0	0	0
6751	4	2	0.0	20	23
6815	10	2	0.0	12	37
6855	10	2	0.106060606061	96	612
6856	0	1	0.0	0	0
6857	10	2	0.0	43	27
6858	1	1	0.0	0	11
1618	1	3	0.0	0	4
1619	0	4	0.0	0	0
1620	10	0	0.0	17	45
1622	0	2	0.0	0	0
1623	10	2	0.0	38	57
1624	7	2	0.0	30	23
1626	0	3	0.0	0	0
1627	0	1	0.0	0	0
1629	0	6	0.0	0	0
2021	1	5	0.0	0	3
4698	3	2	0.0	10	10
5139	0	3	0.0	0	0
5566	10	5	0.0	17	68
5283	0	4	0.0	0	0
5563	0	2	0.0	0	0
6106	0	3	0.0	0	0
6134	0	1	0.0	0	0
1630	10	1	0.0181818181818	41	44
1631	0	1	0.0	0	0
1632	10	2	0.030303030303	34	137
1634	0	3	0.0	0	0
1636	0	3	0.0	0	0
3672	9	7	0.00833333333333	30	55
3673	0	4	0.0	0	0
3674	0	1	0.0	0	0
3675	0	1	0.0	0	0
3676	9	7	0.025	30	37
3973	9	3	0.0	55	64
4134	0	2	0.0	0	0
5023	10	2	0.106060606061	78	691
6032	5	4	0.0277777777778	0	31
1731	0	4	0.0	0	0
1843	1	2	0.0	8	3
3683	0	2	0.0	0	0
3684	10	2	0.0	48	48
1721	0	1	0.0	0	0
1723	0	2	0.0	0	0
1724	10	6	0.0	59	58
1725	0	2	0.0	0	0
1726	10	2	0.0	38	245
1830	1	6	0.0	10	9
3691	0	2	0.0	0	0
3692	0	2	0.0	0	0
3693	9	3	0.0	32	67
3694	5	3	0.0	40	12
3695	10	3	0.025641025641	77	612
3873	0	3	0.0	0	0
3891	10	2	0.0151515151515	103	37
3894	0	1	0.0	0	0
3895	10	3	0.0	53	50
1648	10	1	0.0181818181818	51	51
1649	0	4	0.0	0	0
1650	0	1	0.0	0	0
1652	10	3	0.0512820512821	76	594
1653	0	1	0.0	0	0
2011	0	4	0.0	0	0
3685	1	3	0.0	10	1
3686	10	5	0.0571428571429	87	575
3687	1	2	0.0	0	5
3717	10	4	0.0	30	50
3718	0	1	0.0	0	0
3719	10	1	0.145454545455	76	624
3720	10	5	0.0	23	50
3721	10	6	0.0833333333333	97	662
3690	1	1	0.0	10	1
1655	0	2	0.0	0	0
1657	10	0	0.0	10	59
1658	0	1	0.0	0	0
3696	1	2	0.0	0	3
3697	10	5	0.00952380952381	31	44
3698	10	4	0.043956043956	69	50
3699	9	5	0.010989010989	50	29
3700	1	2	0.0	0	2
3701	1	3	0.0	1	7
3702	10	1	0.127272727273	97	725
1662	1	0	0.0	0	1
1663	0	1	0.0	0	0
1665	9	0	0.0	30	24
1666	10	3	0.0	42	56
1668	0	3	0.0	0	0
1669	0	1	0.0	0	0
1670	10	1	0.0	43	51
1671	0	1	0.0	0	0
3703	0	2	0.0	0	0
3704	9	3	0.0	20	58
3705	0	5	0.1	0	0
3706	10	3	0.0128205128205	69	519
3707	0	1	0.0	0	0
3708	3	4	0.0	20	6
3709	0	7	0.0	0	0
3711	10	4	0.0	52	54
1673	10	1	0.0	32	58
1676	0	5	0.0	0	0
1680	1	2	0.0	0	1
1971	10	3	0.0	51	43
3714	10	3	0.0128205128205	19	39
3715	0	3	0.0	0	0
3716	10	3	0.0128205128205	21	64
3712	0	1	0.0	0	0
3713	0	1	0.0	0	0
3724	10	7	0.00735294117647	19	79
3725	10	5	0.0	40	43
3726	10	1	0.0	54	43
1682	10	1	0.0	49	37
1683	10	1	0.0363636363636	105	342
1684	0	2	0.0	0	0
1687	0	1	0.0	0	0
1688	10	4	0.0659340659341	76	660
1689	0	2	0.0	0	0
3722	55	1	0.00324675324675	230	412
3723	0	3	0.0	0	0
3727	0	2	0.0	0	0
3728	10	1	0.0	64	56
3729	2	6	0.0	11	10
3730	0	1	0.0	0	0
3731	0	2	0.0	0	0
3733	0	1	0.0	0	0
1795	0	7	0.0	0	0
3734	0	1	0.0	0	0
3735	10	1	0.0909090909091	77	682
3736	10	2	0.0	39	42
1691	10	4	0.0	72	37
1693	0	1	0.0	0	0
1694	0	2	0.0	0	0
1695	1	4	0.0	0	8
1696	10	3	0.0128205128205	39	40
1698	0	1	0.0	0	0
1699	42	3	0.0	191	189
3741	0	8	0.0	0	0
3737	0	1	0.0	0	0
3738	0	2	0.0	0	0
3739	0	3	0.333333333333	0	0
3740	2	2	0.0	0	26
3750	0	1	0.0	0	0
3751	0	1	0.0	0	0
3752	0	2	0.0	0	0
3753	0	1	0.0	0	0
1719	10	1	0.0909090909091	79	745
1954	10	5	0.0	25	37
3777	10	1	0.0	29	28
3778	0	3	0.0	0	0
3779	10	6	0.0	46	60
3780	10	3	0.0	49	692
3781	10	3	0.025641025641	69	62
3782	10	10	0.0105263157895	35	23
3783	10	4	0.0	57	454
3784	0	1	0.0	0	0
3785	10	3	0.0	9	22
3786	1	7	0.0	0	2
3787	0	1	0.0	0	0
3788	0	1	0.0	0	0
3789	0	1	0.0	0	0
3790	10	4	0.0	34	55
3791	0	4	0.0	0	0
3792	0	1	0.0	0	0
3793	0	2	0.0	0	0
3794	0	1	0.0	0	0
3795	10	1	0.0	19	29
3796	10	5	0.0	40	46
3797	0	2	0.0	0	0
3798	0	2	0.0	0	0
1700	10	1	0.0181818181818	49	57
1701	0	4	0.0	0	0
1702	0	5	0.0	0	0
1703	10	1	0.0	10	37
1706	0	1	0.0	0	0
3754	0	1	0.0	0	0
3755	0	1	0.0	0	0
3756	0	1	0.0	0	0
3757	0	5	0.0	0	0
3758	0	3	0.0	0	0
3759	0	1	0.0	0	0
3768	0	2	0.0	0	0
3769	9	2	0.0	40	49
3742	0	1	0.0	0	0
3743	10	6	0.0166666666667	19	49
3744	0	1	0.0	0	0
3745	0	7	0.0	0	0
3746	0	3	0.0	0	0
3747	0	1	0.0	0	0
3748	0	3	0.0	0	0
3749	8	1	0.0	20	36
1708	10	2	0.0151515151515	29	46
1709	0	5	0.0	0	0
1711	0	1	0.0	0	0
1712	0	6	0.0	0	0
1713	10	4	0.0	41	47
3760	10	1	0.145454545455	79	719
3761	0	4	0.0	0	0
3762	0	3	0.0	0	0
3764	0	2	0.0	0	0
3765	0	6	0.0	0	0
3766	10	2	0.0151515151515	41	29
3767	0	2	0.0	0	0
3803	10	4	0.0	40	31
3804	10	3	0.0	30	25
3805	0	1	0.0	0	0
3770	0	2	0.0	0	0
3771	0	2	0.0	0	0
3772	0	3	0.0	0	0
1727	10	2	0.0	35	41
1732	0	2	0.0	0	0
1733	0	1	0.0	0	0
1734	10	4	0.010989010989	49	39
3974	0	1	0.0	0	0
3975	0	2	0.0	0	0
3773	0	1	0.0	0	0
3774	10	3	0.0128205128205	67	65
3775	0	2	0.0	0	0
3776	10	2	0.121212121212	79	675
1983	0	2	0.0	0	0
3809	0	2	0.0	0	0
3810	10	3	0.0128205128205	23	20
3811	0	2	0.0	0	0
3812	10	3	0.0128205128205	65	32
3813	10	2	0.0	21	40
1736	10	1	0.0	20	48
1737	0	1	0.0	0	0
1738	10	2	0.0151515151515	39	42
1739	0	1	0.0	0	0
1740	0	1	0.0	0	0
3806	1	1	0.0	10	5
3807	0	1	0.0	0	0
3808	0	3	0.0	0	0
3800	0	3	0.0	0	0
3801	10	4	0.0	39	33
3802	0	2	0.0	0	0
1743	0	12	0.0151515151515	0	0
1744	0	2	0.0	0	0
1745	0	1	0.0	0	0
1746	0	1	0.0	0	0
1747	0	4	0.0	0	0
1748	0	3	0.0	0	0
3838	10	2	0.0909090909091	60	600
3839	10	4	0.0	30	42
3840	0	4	0.0	0	0
3841	0	5	0.0	0	0
3814	4	2	0.0	11	18
3815	10	3	0.0	19	58
3816	0	4	0.0	0	0
3817	0	2	0.0	0	0
3818	1	2	0.0	17	12
3819	0	3	0.0	0	0
3820	0	1	0.0	0	0
3852	0	3	0.0	0	0
3853	0	1	0.0	0	0
1756	1	0	0.0	0	1
1757	0	1	0.0	0	0
1758	10	0	0.0888888888889	67	776
1759	10	4	0.0	45	54
1761	10	2	0.0	14	35
1762	0	7	0.142857142857	0	0
1764	9	3	0.0151515151515	39	34
3854	10	2	0.0	31	59
3855	0	2	0.0	0	0
3856	0	3	0.0	0	0
3857	1	2	0.0	3	2
3858	0	1	0.0	0	0
3859	0	5	0.0	0	0
3821	1	2	0.0	10	57
3822	10	3	0.0128205128205	45	46
3823	0	3	0.0	0	0
3824	0	2	0.0	0	0
3825	4	5	0.0	19	23
3826	0	1	0.0	0	0
3827	10	3	0.0	69	58
3828	0	2	0.0	0	0
1766	0	1	0.0	0	0
1768	0	1	0.0	0	0
1769	10	6	0.0	49	56
1771	0	1	0.0	0	0
1772	10	2	0.0	30	38
1914	10	3	0.192307692308	88	706
3829	0	2	0.0	0	0
3830	10	1	0.0	22	54
3831	0	3	0.0	0	0
3832	0	3	0.0	0	0
3833	0	1	0.0	0	0
3834	0	1	0.0	0	0
3835	10	7	0.0147058823529	41	56
1773	10	1	0.0	24	55
1776	1	4	0.0	0	1
1779	0	1	0.0	0	0
3836	0	1	0.0	0	0
3837	1	5	0.0	10	6
3860	0	1	0.0	0	0
3842	0	1	0.0	0	0
3843	0	1	0.0	0	0
3844	0	1	0.0	0	0
3845	0	1	0.0	0	0
3846	0	1	0.0	0	0
3847	0	1	0.0	0	0
3848	0	1	0.0	0	0
3849	0	1	0.0	0	0
3850	0	1	0.0	0	0
3851	0	1	0.0	0	0
1782	10	1	0.0	40	34
1783	0	2	0.0	0	0
1784	0	3	0.0	0	0
1785	10	3	0.0641025641026	68	581
1786	10	1	0.145454545455	78	620
1787	0	4	0.0	0	0
1788	0	1	0.0	0	0
1791	0	3	0.0	0	0
1792	0	2	0.0	0	0
1793	0	2	0.0	0	0
1794	10	5	0.047619047619	68	696
1796	0	1	0.0	0	0
1797	1	3	0.0	10	4
1798	10	0	0.0	65	72
1802	0	1	0.0	0	0
3861	1	1	1.0	10	3
3862	0	1	0.0	0	0
3863	10	3	0.115384615385	88	609
3864	10	6	0.00833333333333	44	48
3865	0	1	0.0	0	0
1804	10	1	0.0	41	40
1805	0	6	0.0	0	0
1806	10	3	0.0	40	39
1808	0	4	0.0	0	0
1809	10	1	0.0	20	76
1810	0	1	0.0	0	0
2026	0	3	0.0	0	0
3866	0	1	0.0	0	0
3867	0	1	0.0	0	0
3868	10	1	0.0	30	57
3869	10	3	0.0	60	56
3870	10	2	0.0151515151515	41	37
3871	0	1	0.0	0	0
3872	10	5	0.0666666666667	58	743
3874	0	1	0.0	0	0
3875	10	1	0.0	46	39
3876	0	1	0.0	0	0
1812	1	0	0.0	1	5
1813	1	5	0.0	0	1
3878	0	1	0.0	0	0
1814	10	0	0.0	11	41
1815	0	2	0.0	0	0
1816	0	1	0.0	0	0
1817	1	2	0.0	0	2
1819	0	1	0.0	0	0
3877	0	2	0.0	0	0
1820	10	1	0.0	30	93
1822	0	2	0.0	0	0
3882	0	3	0.0	0	0
3883	10	4	0.0	32	78
3884	0	1	0.0	0	0
3885	9	6	0.0	36	43
1826	5	0	0.1	20	30
1828	0	3	0.0	0	0
1831	0	4	0.0	0	0
1832	10	2	0.0	35	60
1833	5	8	0.0	40	31
1834	1	1	0.0	9	56
3879	0	2	0.0	0	0
3881	0	1	0.0	0	0
1835	10	3	0.0512820512821	38	633
1838	10	2	0.181818181818	79	682
1839	1	2	0.0	0	10
1844	8	3	0.0181818181818	10	43
4058	0	3	0.0	0	0
4059	0	1	0.0	0	0
1846	0	1	0.0	0	0
1847	0	2	0.0	0	0
1848	10	2	0.0	49	49
1849	0	1	0.0	0	0
1850	23	4	0.0	84	121
3886	0	1	0.0	0	0
3887	10	1	0.0	56	29
4244	10	4	0.0	60	32
4685	0	2	0.0	0	0
4756	0	11	0.0	0	0
4838	0	2	0.0	0	0
5157	0	8	0.0	0	0
5252	0	5	0.2	0	0
5626	10	3	0.0384615384615	87	714
5767	0	1	0.0	0	0
5768	10	2	0.0	43	37
5769	0	1	0.0	0	0
1851	10	1	0.0	32	33
1852	0	3	0.0	0	0
1854	1	1	0.0	0	4
1856	1	3	0.0	0	3
3896	0	4	0.0	0	0
4586	10	8	0.0130718954248	26	43
5812	0	3	0.0	0	0
7615	0	3	0.0	0	0
7889	10	2	0.030303030303	63	37
8109	0	1	0.0	0	0
8110	0	1	0.0	0	0
8111	5	1	0.0	10	26
8112	0	1	0.0	0	0
1859	0	2	0.0	0	0
1861	10	1	0.0	45	62
1862	0	3	0.0	0	0
1863	0	4	0.0	0	0
1864	0	1	0.0	0	0
1865	10	2	0.0	22	53
3888	0	1	0.0	0	0
3889	10	2	0.030303030303	67	751
3890	10	2	0.0	49	32
3897	0	10	0.0	0	0
3898	0	1	0.0	0	0
3899	0	4	0.0	0	0
3900	10	3	0.0	52	37
3901	0	1	0.0	0	0
3902	0	4	0.0	0	0
3903	10	2	0.0	30	47
3904	10	3	0.0128205128205	40	32
1870	10	0	0.0	36	50
1871	6	3	0.0	0	24
1872	0	1	0.0	0	0
1874	0	2	0.0	0	0
1875	10	5	0.0571428571429	58	556
3969	0	5	0.0	0	0
3912	0	3	0.0	0	0
3913	0	1	0.0	0	0
3905	10	5	0.0190476190476	14	47
3906	0	3	0.0	0	0
3907	0	3	0.0	0	0
3908	0	6	0.0	0	0
3911	0	1	0.0	0	0
3909	10	6	0.0	21	42
3910	0	2	0.0	0	0
2014	0	5	0.0	0	0
3916	0	3	0.0	0	0
3917	0	2	0.0	0	0
3918	10	1	0.0	30	560
3919	1	1	0.0	0	3
3920	0	2	0.0	0	0
3921	0	2	0.0	0	0
3922	0	3	0.0	0	0
3923	10	4	0.0	37	77
3914	0	2	0.0	0	0
3915	10	1	0.0	26	59
3934	0	1	0.0	0	0
3935	9	2	0.0	18	34
3937	0	1	0.0	0	0
3938	0	1	0.0	0	0
3939	0	1	0.0	0	0
1893	7	0	0.0	19	29
1895	8	1	0.0	17	51
1896	0	5	0.0	0	0
1897	10	4	0.0549450549451	85	729
1898	0	6	0.0	0	0
1899	0	5	0.1	0	0
3927	0	1	0.0	0	0
3924	0	3	0.0	0	0
3925	0	3	0.0	0	0
3926	8	1	0.0	35	33
1900	10	0	0.0	20	48
1901	0	1	0.0	0	0
1903	0	1	0.0	0	0
1904	0	1	0.0	0	0
1905	0	1	0.0	0	0
1906	0	2	0.0	0	0
1908	0	1	0.0	0	0
3940	0	2	0.0	0	0
3941	8	5	0.0	30	29
3942	10	3	0.0	29	31
3928	0	1	0.0	0	0
3929	0	4	0.0	0	0
3930	0	1	0.0	0	0
3955	0	1	0.0	0	0
3956	10	1	0.0	20	33
3958	0	1	0.0	0	0
3959	0	3	0.0	0	0
3931	0	1	0.0	0	0
3932	1	1	0.0	0	3
3933	0	1	0.0	0	0
4229	9	6	0.0	29	117
4551	0	4	0.0	0	0
7061	10	4	0.0	40	30
7088	0	2	0.0	0	0
3943	10	4	0.0	90	35
3944	0	1	0.0	0	0
3946	1	2	0.0	0	23
3947	0	1	0.0	0	0
3948	1	1	0.0	0	9
3949	0	4	0.0	0	0
3951	1	1	0.0	0	3
3952	10	2	0.121212121212	78	776
3953	23	2	0.00333333333333	102	243
3954	10	3	0.0384615384615	89	47
4925	0	2	0.0	0	0
1922	9	0	0.0	32	25
1923	0	1	0.0	0	0
1924	0	2	0.0	0	0
1925	0	1	0.0	0	0
1926	10	1	0.0181818181818	79	261
1927	1	4	0.0	10	4
1928	10	1	0.0	70	34
3970	10	5	0.0	48	45
3971	10	6	0.0416666666667	66	657
3972	0	2	0.0	0	0
3960	10	3	0.0128205128205	48	589
3961	0	1	0.0	0	0
3962	0	1	0.0	0	0
3963	0	1	0.0	0	0
3964	0	2	0.0	0	0
3965	24	4	0.0026455026455	55	124
3966	0	7	0.0	0	0
3967	0	1	0.0	0	0
3968	10	4	0.0	30	48
1935	10	0	0.0	22	38
1937	0	2	0.0	0	0
1939	2	2	0.0	19	79
1940	0	1	0.0	0	0
1941	10	2	0.0	67	325
1943	0	3	0.0	0	0
1944	0	3	0.0	0	0
3989	0	2	0.0	0	0
3991	0	4	0.0	0	0
3992	9	4	0.0	39	55
1945	10	0	0.0	43	48
1946	10	2	0.0	39	52
1947	10	4	0.0	56	49
1948	4	3	0.0	21	21
1951	0	2	0.0	0	0
1953	0	2	0.0	0	0
3980	0	1	0.0	0	0
3981	0	1	0.0	0	0
3982	0	5	0.0	0	0
3983	10	4	0.0659340659341	67	709
3984	0	1	0.0	0	0
3977	0	3	0.0	0	0
3979	1	2	0.0	0	7
4130	0	1	0.0	0	0
3985	0	1	0.0	0	0
3986	10	3	0.0	66	272
3987	0	1	0.0	0	0
3988	0	1	0.0	0	0
1956	9	3	0.0	21	41
1957	0	1	0.0	0	0
1958	10	7	0.0	58	59
1959	0	1	0.0	0	0
4309	10	3	0.0	11	69
4801	0	7	0.0	0	0
4813	0	5	0.0	0	0
7210	0	3	0.0	0	0
7655	1	3	0.0	0	1
8092	0	1	0.0	0	0
8093	10	1	0.0	80	31
3993	0	3	0.0	0	0
3994	8	3	0.0	30	56
4000	0	4	0.0	0	0
4001	10	1	0.0	35	32
4002	10	5	0.0	30	50
4003	0	1	0.0	0	0
1970	10	2	0.0	20	49
1976	0	3	0.0	0	0
3996	9	2	0.0	40	68
3997	0	1	0.0	0	0
3998	0	1	0.0	0	0
3999	9	3	0.0	20	30
1977	10	0	0.0	29	33
1978	0	2	0.0	0	0
1980	0	2	0.0	0	0
1981	0	1	0.0	0	0
1982	10	0	0.0	11	27
1984	0	2	0.0	0	0
1985	0	1	0.0	0	0
1986	1	3	0.0	0	6
1987	0	1	0.0	0	0
1988	0	1	0.0	0	0
4005	0	2	0.0	0	0
4006	10	1	0.0	29	30
4007	0	1	0.0	0	0
1990	9	0	0.0	20	31
1994	0	1	0.0	0	0
1995	0	1	0.0	0	0
1996	1	0	0.0	0	1
1997	0	1	0.0	0	0
1998	10	1	0.0	18	45
2001	0	1	0.0	0	0
2002	0	5	0.0	0	0
2005	0	3	0.0	0	0
4010	0	1	0.0	0	0
2007	10	1	0.0	38	35
2012	10	1	0.0	39	39
2013	0	1	0.0	0	0
2016	0	2	0.0	0	0
4011	10	4	0.0549450549451	60	684
4012	0	1	0.0	0	0
4013	0	2	0.0	0	0
4014	10	3	0.0	60	43
4015	0	3	0.0	0	0
4016	0	1	0.0	0	0
4017	0	3	0.0	0	0
4018	0	6	0.0	0	0
4019	0	2	0.0	0	0
4020	10	1	0.0	30	46
4021	0	3	0.0	0	0
2017	10	0	0.0	21	37
2018	10	2	0.0	42	70
2019	10	4	0.010989010989	32	188
2020	0	1	0.0	0	0
2022	0	1	0.0	0	0
2023	0	1	0.0	0	0
4031	10	3	0.0384615384615	76	743
4032	1	3	0.0	0	5
4033	0	6	0.0666666666667	0	0
4034	1	1	0.0	10	2
4036	0	1	0.0	0	0
4023	0	1	0.0	0	0
4024	0	1	0.0	0	0
4022	0	3	0.0	0	0
2024	10	3	0.0	41	26
2025	0	1	0.0	0	0
2028	0	1	0.0	0	0
2030	10	2	0.0	59	49
2031	2	2	0.0	0	17
2032	9	5	0.0	20	36
2033	10	2	0.0	28	38
4025	10	2	0.0	31	73
4026	0	2	0.0	0	0
4027	9	6	0.0	20	30
4028	0	1	0.0	0	0
4131	0	6	0.0	0	0
4029	0	2	0.0	0	0
4030	10	4	0.032967032967	57	673
4047	0	2	0.0	0	0
4048	0	3	0.0	0	0
4050	0	1	0.0	0	0
4051	0	1	0.0	0	0
4040	0	2	0.0	0	0
4041	0	4	0.166666666667	0	0
4037	10	4	0.0	30	45
4038	10	1	0.0	51	42
4039	0	3	0.0	0	0
4042	0	10	0.0	0	0
4043	0	2	0.0	0	0
4044	0	1	0.0	0	0
4045	0	7	0.0	0	0
4046	0	4	0.0	0	0
4052	0	5	0.0	0	0
4053	10	3	0.0512820512821	58	740
4054	0	6	0.0	0	0
4055	0	5	0.0	0	0
4056	0	3	0.333333333333	0	0
4057	10	3	0.0	50	36
4060	0	1	0.0	0	0
6029	0	2	0.0	0	0
4288	1	2	0.0	10	8
4485	10	3	0.0897435897436	69	778
5486	0	3	0.0	0	0
5943	0	4	0.0	0	0
6250	0	1	0.0	0	0
4061	0	8	0.0357142857143	0	0
4062	0	7	0.0	0	0
4063	0	1	0.0	0	0
4064	0	4	0.0	0	0
4065	10	4	0.0	30	23
4146	10	1	0.0	10	54
4066	0	1	0.0	0	0
4067	0	1	0.0	0	0
4068	0	1	0.0	0	0
4069	0	1	0.0	0	0
4070	10	3	0.0	50	46
4072	0	1	0.0	0	0
4073	0	2	0.0	0	0
4074	9	2	0.0	19	36
4075	0	5	0.0	0	0
4076	10	5	0.00952380952381	40	46
4077	0	3	0.0	0	0
4078	10	1	0.0	54	31
5845	10	3	0.025641025641	63	53
5923	2	3	0.0	10	16
6065	0	4	0.0	0	0
6077	10	6	0.0	84	56
6306	0	3	0.0	0	0
6307	0	2	0.0	0	0
4113	0	3	0.0	0	0
4114	10	7	0.0514705882353	89	573
4115	0	1	0.0	0	0
4116	0	1	0.0	0	0
4117	0	4	0.0	0	0
4118	0	1	0.0	0	0
4119	2	1	0.0	10	6
4120	10	1	0.0	49	62
4121	10	1	0.0727272727273	40	498
4122	0	5	0.0	0	0
4123	0	1	0.0	0	0
4124	10	3	0.0769230769231	65	664
4125	0	5	0.0	0	0
4126	10	2	0.030303030303	48	603
4127	10	4	0.010989010989	72	83
4128	0	1	0.0	0	0
4079	0	4	0.0	0	0
4080	0	3	0.0	0	0
4081	0	2	0.0	0	0
4082	0	3	0.0	0	0
4083	0	2	0.0	0	0
4084	0	2	0.0	0	0
4085	10	1	0.181818181818	99	721
4086	0	1	0.0	0	0
4087	0	1	0.0	0	0
4088	10	2	0.0151515151515	48	685
4089	0	1	0.0	0	0
4090	1	3	0.0	10	4
4091	0	3	0.333333333333	0	0
4092	10	2	0.0	20	51
4093	0	6	0.0666666666667	0	0
4094	10	4	0.010989010989	54	49
4095	0	2	0.0	0	0
4096	10	3	0.115384615385	69	591
4097	0	1	0.0	0	0
4098	0	5	0.0	0	0
4099	0	2	0.0	0	0
4100	0	1	0.0	0	0
4101	0	4	0.0	0	0
4102	0	4	0.0	0	0
4103	1	1	0.0	0	2
4104	0	1	0.0	0	0
4105	0	6	0.0	0	0
4106	2	1	0.0	0	25
4107	0	2	0.0	0	0
4108	10	3	0.0641025641026	76	751
4109	9	2	0.0	44	43
6151	10	2	0.0151515151515	19	30
4110	10	1	0.0545454545455	67	522
4111	0	1	0.0	0	0
4112	9	7	0.0	21	62
4132	10	6	0.0166666666667	10	67
4133	10	2	0.030303030303	68	710
4135	10	3	0.0641025641026	85	597
4137	0	3	0.0	0	0
4157	0	4	0.0	0	0
4205	0	2	0.0	0	0
4179	9	2	0.0181818181818	9	57
4180	0	1	0.0	0	0
4181	0	1	0.0	0	0
4182	0	10	0.0	0	0
4183	0	1	0.0	0	0
4184	0	1	0.0	0	0
4138	0	4	0.0	0	0
4139	0	2	0.0	0	0
4140	0	1	0.0	0	0
4141	10	2	0.0	59	49
4190	0	2	0.0	0	0
4191	10	3	0.0	49	70
4192	0	1	0.0	0	0
4142	10	1	0.0	60	218
4143	9	1	0.0222222222222	21	45
4144	0	1	0.0	0	0
4145	0	5	0.0	0	0
4175	10	1	0.0	29	55
4177	0	4	0.0	0	0
4178	1	1	0.0	0	7
4147	0	1	0.0	0	0
4148	0	8	0.0	0	0
4149	0	1	0.0	0	0
4150	0	1	0.0	0	0
4151	0	2	0.0	0	0
4152	0	2	0.0	0	0
4153	0	1	0.0	0	0
4166	1	1	0.0	9	4
4167	0	1	0.0	0	0
4168	0	4	0.0	0	0
4169	0	1	0.0	0	0
4158	7	5	0.0	19	62
4159	0	1	0.0	0	0
4160	0	1	0.0	0	0
4161	0	2	0.0	0	0
4162	0	1	0.0	0	0
4163	0	2	0.0	0	0
4164	0	2	0.0	0	0
4154	10	9	0.00584795321637	20	96
4155	0	2	0.0	0	0
4156	1	3	0.166666666667	10	1
4172	10	3	0.0384615384615	77	741
4173	0	1	0.0	0	0
4174	10	4	0.010989010989	50	48
4170	0	3	0.0	0	0
4171	0	3	0.0	0	0
4218	10	2	0.0	48	56
4219	0	2	0.0	0	0
4220	10	6	0.00833333333333	21	56
4221	10	6	0.0	30	53
4193	0	8	0.0357142857143	0	0
4194	9	8	0.0	49	54
4195	10	1	0.0	30	69
4196	10	1	0.145454545455	79	659
4197	0	1	0.0	0	0
4203	0	1	0.0	0	0
4204	0	1	0.0	0	0
4732	10	4	0.010989010989	51	60
6688	0	5	0.0	0	0
4198	0	4	0.0	0	0
4199	0	1	0.0	0	0
4200	0	2	0.0	0	0
4201	0	1	0.0	0	0
4206	0	3	0.0	0	0
4207	10	1	0.0	36	36
4208	1	1	0.0	0	5
5708	9	2	0.0181818181818	40	33
4233	0	4	0.0	0	0
2178	1	0	0.0	0	1
2179	0	1	0.0	0	0
4209	10	4	0.0	40	59
4210	9	2	0.0	29	38
4211	10	4	0.021978021978	68	727
4212	0	4	0.0	0	0
4213	9	1	0.0	21	44
4214	0	2	0.0	0	0
4215	0	1	0.0	0	0
4222	10	4	0.0	21	18
4223	10	4	0.0	31	31
4224	10	2	0.0	39	71
4216	0	1	0.0	0	0
4217	0	1	0.0	0	0
4239	0	4	0.0	0	0
4225	5	1	0.0	25	26
4226	0	2	0.0	0	0
4227	0	1	0.0	0	0
4228	0	2	0.0	0	0
4230	10	2	0.0	50	607
4231	0	1	0.0	0	0
4232	0	7	0.047619047619	0	0
4234	5	1	0.0	20	18
4235	0	11	0.0	0	0
4237	10	1	0.0	59	64
4238	0	1	0.0	0	0
4240	0	2	0.0	0	0
4241	0	7	0.047619047619	0	0
4243	9	2	0.0	49	103
5908	0	3	0.0	0	0
6067	0	3	0.0	0	0
4248	0	6	0.133333333333	0	0
4249	10	4	0.010989010989	48	751
4250	0	1	0.0	0	0
4245	0	2	0.0	0	0
4246	0	1	0.0	0	0
4247	0	1	0.0	0	0
4254	0	5	0.0	0	0
4251	0	1	0.0	0	0
4252	0	2	0.0	0	0
4253	1	2	0.0	0	1
4255	0	2	0.0	0	0
4256	0	1	0.0	0	0
4257	0	4	0.0	0	0
4258	10	3	0.0	37	78
4259	0	4	0.0	0	0
4260	10	2	0.0909090909091	78	717
4261	0	4	0.0	0	0
5524	0	3	0.0	0	0
4262	0	3	0.0	0	0
4263	10	2	0.0	40	45
4264	9	6	0.0	66	43
4265	10	1	0.0	16	33
4267	10	4	0.0	19	72
4268	0	2	0.0	0	0
4273	0	5	0.0	0	0
4274	0	1	0.0	0	0
4289	0	1	0.0	0	0
4290	0	1	0.0	0	0
4270	0	2	0.0	0	0
4271	0	1	0.0	0	0
4272	10	1	0.0363636363636	47	53
5663	10	2	0.0	20	39
5789	0	3	0.0	0	0
5790	0	2	0.0	0	0
5791	0	1	0.0	0	0
5792	0	1	0.0	0	0
5793	0	1	0.0	0	0
4283	10	6	0.0	33	47
4284	0	1	0.0	0	0
4285	10	2	0.0606060606061	60	648
4286	9	4	0.0128205128205	50	44
4287	10	1	0.0	12	23
4275	10	1	0.0727272727273	69	758
