2208	14	8	0.683982683983	659	1314
2209	21	15	0.649206349206	432	857
2210	60	38	0.797391121397	3298	7161
2211	31	23	0.446540880503	535	1275
2212	89	51	0.848098663926	4557	10549
2213	67	36	0.843137254902	3425	7724
2214	17	10	0.438746438746	277	606
2216	79	54	0.845295055821	4267	9565
2217	10	3	0.551282051282	71	164
2218	123	82	0.72525107604	5711	13817
2219	2	3	1.0	28	60
2220	118	77	0.765477134549	5496	13424
2221	24	17	0.708536585366	546	1288
2222	26	20	0.670531400966	641	1462
2226	31	20	0.360784313725	495	1668
2227	5	2	0.571428571429	57	111
2228	20	12	0.431451612903	173	468
2229	124	83	0.691243375076	5555	13466
2230	3	2	0.9	116	136
2231	20	16	0.419047619048	189	457
2232	41	30	0.463983903421	973	2770
2233	131	91	0.630671395377	5617	14199
2234	19	10	0.571428571429	620	1232
2235	43	27	0.599585921325	1089	2954
2236	18	19	0.396396396396	126	393
2237	75	49	0.845659585628	3556	9054
2238	9	4	0.346153846154	48	160
2240	121	80	0.733930348259	5236	13492
2242	21	19	0.40641025641	434	1037
2243	35	24	0.701928696669	1030	2503
2244	115	85	0.746884422111	5021	13223
2245	4	3	0.904761904762	8	31
2248	9	9	0.712418300654	50	168
2249	11	8	0.713450292398	391	733
2251	3	6	0.416666666667	41	94
2252	6	4	0.977777777778	304	498
2253	91	66	0.807528989058	4056	10688
2255	5	5	0.755555555556	17	60
2256	2	5	0.904761904762	8	20
2257	87	68	0.783158776707	3905	10223
2258	29	20	0.832482993197	1319	3361
2259	33	22	0.573737373737	893	2682
2260	5	15	0.331578947368	98	212
2261	69	60	0.843386627907	3043	8818
2262	8	6	0.692307692308	274	410
2263	5	2	0.809523809524	48	77
2265	3	8	0.672727272727	13	66
2269	0	1	0.0	0	0
2270	8	7	0.847619047619	53	320
2271	91	89	0.788019863439	4008	11150
2272	14	15	0.642857142857	205	599
2274	17	18	0.884033613445	422	1183
2275	99	86	0.784958871915	4100	11836
2276	81	73	0.80850522027	3363	9847
2277	8	8	0.375	38	159
2278	91	83	0.750913560561	3750	10970
2280	30	29	0.679719462303	791	2298
2281	3	6	0.75	5	25
2286	11	13	0.561594202899	67	248
2287	34	34	0.852063213345	1656	4326
2288	9	12	0.42380952381	294	509
2290	92	92	0.7963886909	3808	11287
2291	5	12	0.639705882353	50	277
2296	16	18	0.579322638146	166	641
2297	15	23	0.677098150782	142	573
2299	80	75	0.819606200251	3288	9881
2300	59	63	0.658582847853	2268	6479
2301	3	7	0.644444444444	4	37
2303	9	20	0.628078817734	276	605
2304	34	32	0.595804195804	719	2701
2305	4	12	0.791666666667	93	238
2306	56	57	0.888432364096	2332	7187
2307	72	69	0.853394123607	2958	8962
2308	74	82	0.836641852771	3076	9329
2309	99	100	0.731130399472	3761	11782
2310	9	14	0.648221343874	129	422
2311	24	27	0.778823529412	1169	2840
2312	10	6	0.85	160	454
2313	40	45	0.156302521008	307	850
2314	8	11	0.719298245614	44	158
2316	4	6	0.311111111111	13	139
2317	19	17	0.419047619048	86	407
2318	13	24	0.542042042042	128	497
2320	9	7	0.858333333333	47	111
2321	2	5	0.380952380952	6	44
2322	20	26	0.36231884058	171	698
2323	86	97	0.770311655558	3305	10463
2324	92	105	0.712472806381	3332	11168
2326	86	94	0.790689013035	3214	10708
2329	53	71	0.831759769211	2037	6983
2331	90	100	0.753829016987	3229	11025
2334	67	72	0.74434365551	2379	8351
2335	11	23	0.409982174688	57	248
2339	83	99	0.744399247162	2932	9887
2340	93	105	0.758037225042	3138	11429
2341	5	21	0.350769230769	24	134
2342	14	14	0.417989417989	52	288
2345	22	30	0.417043740573	296	1528
2346	17	19	0.715873015873	135	656
2348	65	86	0.829668874172	2084	8772
2349	10	8	0.78431372549	40	126
2350	9	19	0.507936507937	274	868
2352	69	99	0.809737667522	2388	8712
2353	35	51	0.842954856361	1000	4791
2354	74	103	0.796931176168	2520	9508
2356	70	102	0.827961376309	2335	9345
2357	4	9	0.282051282051	15	111
2358	1	5	0.733333333333	6	26
2359	61	86	0.856863293263	2087	7880
2360	1	11	0.469696969697	4	35
2361	14	31	0.355555555556	53	309
2362	8	17	0.823333333333	73	384
2363	68	99	0.822235047976	2316	8927
2365	14	41	0.63164983165	97	584
2366	8	28	0.530158730159	49	478
2367	16	34	0.522448979592	145	1083
2369	82	115	0.741220346006	2442	10291
2370	59	99	0.835281786665	1960	7972
2371	7	29	0.47619047619	27	176
2373	3	9	0.409090909091	13	66
2374	69	99	0.823852295409	2107	9077
2375	3	3	1.0	10	30
2376	70	109	0.750172619421	2102	8787
2379	10	26	0.534920634921	40	657
2380	1	2	1.0	7	26
2381	70	106	0.797272727273	2031	9022
2382	1	1	1.0	1	7
2383	10	14	0.619565217391	301	1120
2386	54	85	0.860911270983	1615	7503
2387	19	31	0.512653061224	454	1727
2388	0	6	0.466666666667	0	0
2390	15	34	0.833333333333	248	1124
2391	19	53	0.617370892019	411	2043
2392	41	51	0.827998088868	1325	5555
2393	7	25	0.570564516129	187	617
2395	63	116	0.771828510451	1828	8453
2396	22	47	0.653452685422	273	1617
2397	12	23	0.346218487395	41	258
2400	6	13	0.748538011696	25	329
2401	9	12	0.519047619048	30	194
2402	3	12	0.704761904762	14	75
2403	5	12	0.654411764706	9	93
2404	55	115	0.736721197355	1481	7245
2405	3	17	0.405263157895	8	100
2406	6	30	0.528571428571	23	154
2407	31	58	0.86695607763	954	4350
2408	54	99	0.839009287926	1476	7595
2409	60	118	0.777502697899	1670	8071
2410	74	133	0.70006097275	1800	9320
2411	6	26	0.381048387097	23	121
2412	7	24	0.324731182796	10	121
2414	63	120	0.772773674413	1701	8285
2415	11	30	0.875609756098	117	792
2416	10	27	0.62012012012	72	466
2418	37	80	0.87238432066	951	5329
2421	2	6	0.428571428571	0	10
2422	2	3	0.9	5	21
2423	49	116	0.80169992609	1260	6936
2424	4	7	0.636363636364	2	118
2425	11	25	0.5	88	626
2426	9	9	0.673202614379	107	498
2427	8	17	0.646666666667	115	567
2428	60	131	0.732929181593	1493	8058
2429	23	63	0.639124487004	493	3127
2430	45	101	0.819933868682	1142	5997
2431	2	3	1.0	6	23
2432	7	21	0.772486772487	87	463
2433	46	101	0.834777746715	1131	6429
2434	16	75	0.561904761905	222	1286
2435	5	22	0.774928774929	38	205
2437	0	5	0.8	0	0
2438	16	52	0.618086040386	194	1341
2439	5	5	0.733333333333	11	44
2440	7	27	0.49376114082	18	177
2441	1	3	1.0	4	18
2442	1	2	0.666666666667	22	71
2443	7	16	0.312252964427	66	298
2444	6	10	0.908333333333	15	85
2446	49	112	0.807531055901	1162	7061
2448	7	26	0.505681818182	15	164
2449	13	33	0.525603864734	161	1441
2450	4	8	0.666666666667	8	46
2452	2	8	0.666666666667	12	117
2453	2	12	0.472527472527	1	11
2454	5	11	0.75	70	551
2455	1	15	0.525	0	19
2456	1	7	0.428571428571	0	2
2457	0	1	0.0	0	0
2460	54	115	0.796914623838	1217	7282
2462	21	75	0.747807017544	487	3059
2464	62	140	0.749371952121	1357	8284
2466	1	10	0.781818181818	0	18
2467	33	97	0.844126416219	789	4831
2469	37	98	0.871531232725	796	5615
2470	0	1	0.0	0	0
2473	13	36	0.530612244898	133	1246
2474	7	19	0.393846153846	10	134
2476	6	30	0.584126984127	123	660
2477	28	85	0.857458912769	651	4113
2478	22	71	0.559373539037	439	3042
2479	6	40	0.88309178744	51	491
2480	5	22	0.547008547009	18	274
2481	1	2	0.666666666667	1	10
2482	42	118	0.816509433962	847	6139
2483	2	1	1.0	1	6
2484	35	91	0.841904761905	659	4842
2485	36	101	0.831150708459	722	5527
2486	5	13	0.764705882353	10	72
2487	1	8	0.75	1	10
2488	4	35	0.461538461538	5	88
2489	22	86	0.853755624784	430	3508
2490	4	11	0.67619047619	6	61
2492	43	135	0.792230051419	861	6314
2493	1	5	0.8	1	18
2495	37	108	0.800574712644	684	5398
2497	3	22	0.513333333333	2	59
2499	22	71	0.687003272557	437	2778
2500	44	137	0.780049109883	792	6113
2503	1	15	0.883333333333	1	17
2504	35	116	0.818543046358	617	5252
2505	1	4	1.0	0	7
2506	30	94	0.803697875688	586	4570
2507	44	157	0.7392039801	817	6421
2513	2	13	0.838095238095	1	38
2514	2	7	0.75	6	91
2515	3	10	0.807692307692	1	47
2517	0	6	1.0	0	0
2518	6	42	0.512411347518	47	778
2520	34	131	0.805838876571	575	5091
2521	31	110	0.825227963526	517	4764
2522	2	12	0.538461538462	15	200
2523	2	15	0.455882352941	2	52
2524	2	11	0.717948717949	47	351
2525	6	29	0.620168067227	17	294
2526	37	154	0.668999724442	600	5490
2527	1	3	0.666666666667	0	3
2528	2	5	0.857142857143	4	24
2531	4	19	0.505928853755	16	196
2532	25	81	0.891644204852	409	3791
2534	1	17	0.699346405229	1	57
2535	1	10	0.527272727273	2	19
2536	10	53	0.752688172043	159	1283
2537	13	82	0.594848824188	105	1373
2539	26	114	0.839671120247	400	3947
2540	4	27	0.331182795699	9	189
2541	0	2	1.0	0	0
2545	0	9	0.638888888889	0	0
2546	29	115	0.803904428904	369	4103
2548	1	7	0.928571428571	4	18
2549	27	134	0.839208074534	415	4154
2550	30	132	0.792577256345	447	4499
2551	29	129	0.766669354189	402	4234
2552	20	92	0.865025740026	253	3165
2553	26	147	0.794596047856	342	4088
2554	16	77	0.895278167368	220	2652
2556	21	110	0.81738109219	269	3265
2557	5	26	0.572043010753	12	288
2558	4	18	0.337662337662	4	49
2559	27	138	0.818403547672	338	4223
2560	29	172	0.693333333333	331	4262
2561	21	134	0.796145789694	233	3300
2562	2	12	0.395604395604	1	38
2563	17	93	0.849207673061	196	2804
2564	26	162	0.760268517465	263	3936
2565	1	3	0.833333333333	1	23
2566	2	24	0.64	4	75
2568	1	10	0.890909090909	3	65
2569	0	1	0.0	0	0
2570	2	19	0.385714285714	2	37
2572	0	19	0.701754385965	0	0
2573	19	133	0.836789822238	214	3026
2574	13	90	0.825433085856	137	2044
2575	18	123	0.768895643364	196	2839
2576	5	40	0.631313131313	70	853
2577	2	18	0.531578947368	1	46
2578	21	143	0.832485410744	195	3331
2579	13	103	0.883508245877	121	2234
2580	0	6	0.8	0	0
2581	1	23	0.300724637681	4	47
2584	1	14	0.752380952381	10	197
2585	9	31	0.739743589744	39	402
2586	20	167	0.797883962969	171	3237
2587	0	19	0.538011695906	0	0
2590	20	177	0.746037501295	152	3090
2591	10	86	0.873903508772	100	1721
2593	16	169	0.789012925969	121	2679
2595	0	3	1.0	0	0
2596	0	1	0.0	0	0
2599	2	12	0.857142857143	3	196
2600	15	167	0.746220630199	110	2374
2601	14	176	0.766081871345	99	2288
2602	16	182	0.728452033021	89	2377
2603	3	65	0.593503072871	7	207
2604	14	182	0.754945054945	74	2070
2606	8	67	0.901261261261	55	1404
2607	12	183	0.746286016389	54	1915
2610	4	47	0.405490196078	6	176
2611	10	197	0.668871066085	43	1584
2612	0	28	0.656084656085	0	0
2613	1	30	0.847311827957	4	169
2614	3	14	0.441176470588	1	45
2615	10	175	0.779024676851	34	1543
2618	1	22	0.446640316206	1	27
2619	7	157	0.796498578483	22	1126
2620	10	45	0.661952861953	44	404
2621	0	6	0.933333333333	0	0
2622	1	20	0.585714285714	0	18
2623	4	126	0.819797257007	17	658
2624	7	181	0.769029468654	16	1079
2625	6	180	0.782621331008	10	899
2626	6	28	0.620320855615	18	257
2627	9	32	0.720731707317	32	378
2628	1	27	0.60582010582	0	27
2630	4	169	0.799838687996	5	596
2631	1	115	0.818740629685	0	168
2632	0	7	0.904761904762	0	0
2633	7	34	0.734146341463	22	301
2634	0	5	0.4	0	0
2637	1	34	0.571428571429	3	124
2638	3	163	0.824023366192	2	452
2639	3	34	0.719219219219	14	144
2641	1	18	0.602339181287	3	124
2644	0	27	0.421652421652	0	0
2645	6	48	0.646401118099	12	268
2646	1	134	0.783305693753	1	150
2648	3	45	0.678191489362	4	144
2650	0	18	0.816993464052	0	0
2651	0	7	0.619047619048	0	0
2652	0	49	0.890306122449	0	0
2654	1	150	0.848123620309	0	168
2655	0	168	0.825064157399	0	0
2656	0	16	0.408333333333	0	0
2657	3	49	0.705128205128	3	129
2658	2	34	0.71746031746	1	95
2659	1	57	0.40108892922	0	38
3438	23	1	0.579710144928	487	463
3439	8	1	0.75	32	37
3441	5	1	0.533333333333	42	34
3442	44	1	0.365656565657	444	512
3443	21	1	0.497835497835	232	276
3444	4	1	0.9	7	26
3445	6	1	1.0	56	56
3446	10	1	0.727272727273	61	61
3447	5	1	0.6	21	33
3448	45	2	0.471785383904	912	1112
3449	42	3	0.560606060606	808	1079
3450	17	1	0.764705882353	369	409
3451	0	1	0.0	0	0
3452	15	1	0.75	321	340
3453	0	1	0.0	0	0
3455	36	2	0.48506401138	356	457
3457	5	1	0.666666666667	51	193
3458	19	1	0.615789473684	301	282
3459	14	1	0.390476190476	152	194
3460	26	2	0.441798941799	250	361
3461	6	2	0.678571428571	75	136
3462	18	2	0.668421052632	343	503
3463	23	1	0.641304347826	342	408
3464	28	3	0.410752688172	319	349
3465	15	1	0.941666666667	114	152
3466	22	4	0.507692307692	187	298
3467	2	1	1.0	37	86
3468	27	2	0.320197044335	312	379
3469	22	6	0.529100529101	205	343
3470	13	3	0.566666666667	161	131
3471	23	2	0.553333333333	345	619
3472	13	2	0.838095238095	178	131
3473	16	1	0.808823529412	101	142
3474	14	4	0.601307189542	126	250
3475	29	3	0.489919354839	436	797
3476	13	2	0.847619047619	89	130
3477	5	1	0.6	46	69
3478	16	1	0.801470588235	103	159
3479	14	1	0.92380952381	108	181
3480	22	3	0.663333333333	455	625
3481	12	2	0.923076923077	85	176
3482	11	2	0.692307692308	124	113
3483	12	1	0.384615384615	112	142
3484	12	3	0.542857142857	214	281
3485	15	4	0.573099415205	253	298
3486	28	2	0.618390804598	346	492
3488	42	5	0.561517113784	748	1051
3489	4	1	1.0	11	34
3490	13	2	0.52380952381	55	85
3491	18	5	0.584980237154	252	568
3492	8	1	0.5	141	178
3493	16	3	0.719298245614	243	275
3494	3	1	0.5	39	35
3496	16	3	0.27485380117	239	220
3497	22	2	0.63768115942	452	484
3498	16	2	0.862745098039	203	263
3499	19	2	0.390476190476	207	278
3500	18	2	0.678947368421	123	175
3502	7	1	0.821428571429	42	117
3503	12	1	0.602564102564	203	300
3504	6	2	0.535714285714	34	54
3505	19	6	0.49	199	201
3506	43	5	0.343971631206	529	570
3507	7	2	0.472222222222	64	71
3508	18	6	0.434782608696	162	213
3509	19	3	0.69696969697	193	403
3510	16	4	0.610526315789	117	263
3511	19	3	0.190476190476	125	223
3512	11	2	0.448717948718	200	262
3513	4	2	0.8	14	24
3514	37	4	0.580487804878	674	921
3515	7	4	0.472727272727	67	95
3516	11	3	0.945054945055	79	170
3518	28	5	0.706439393939	559	727
3519	14	3	0.845588235294	107	165
3520	7	3	0.533333333333	123	147
3521	46	12	0.250453720508	401	719
3522	7	2	0.5	41	130
3523	11	3	0.923076923077	74	173
3524	13	3	0.575	156	171
3526	21	9	0.342528735632	228	269
3527	19	4	0.707509881423	341	583
3528	28	8	0.649206349206	518	697
3529	26	9	0.408403361345	195	456
3530	4	4	0.535714285714	5	21
3531	6	3	0.722222222222	30	48
3532	12	3	0.409523809524	88	156
3533	9	6	0.580952380952	123	288
3534	18	5	0.355731225296	212	305
3535	13	6	0.444444444444	124	192
3536	9	2	0.4	37	51
3537	3	1	0.666666666667	9	14
3538	16	4	0.678947368421	92	144
3539	9	1	0.266666666667	63	72
3541	9	3	0.924242424242	58	90
3542	26	7	0.545454545455	431	622
3543	4	6	0.422222222222	58	40
3544	4	1	0.5	23	36
3545	62	21	0.339700264473	873	1575
3546	11	5	0.441666666667	36	77
3547	10	3	0.333333333333	116	156
3548	5	3	0.5	20	95
3549	9	6	0.514285714286	25	66
3551	3	6	0.555555555556	2	18
3552	5	2	0.714285714286	90	153
3553	23	10	0.441287878788	168	304
3554	12	9	0.595238095238	92	212
3555	14	6	0.305263157895	202	218
3557	23	8	0.701075268817	384	595
3558	34	4	0.408250355619	339	645
3559	18	9	0.447293447293	200	429
3560	2	1	1.0	29	82
3562	10	5	0.92380952381	64	168
3563	12	5	0.588235294118	133	355
3564	12	5	0.470588235294	122	163
3565	2	2	1.0	22	44
3566	4	5	0.361111111111	13	35
3567	11	3	0.901098901099	65	111
3568	25	10	0.347899159664	231	404
3569	20	6	0.716923076923	222	440
3570	0	1	0.0	0	0
3571	14	3	0.801470588235	74	154
3572	6	2	1.0	78	108
3573	13	9	0.471861471861	182	380
3574	13	2	0.638095238095	268	320
3575	2	1	1.0	25	36
3576	29	13	0.491289198606	463	883
3578	20	4	0.724637681159	378	642
3579	11	5	0.941666666667	62	139
3580	4	5	0.611111111111	10	28
3581	6	6	0.969696969697	25	63
3582	1	2	1.0	7	12
3583	5	5	0.311111111111	34	98
3584	39	10	0.324829931973	346	651
3585	3	5	0.607142857143	7	29
3587	14	3	0.838235294118	74	153
3588	2	2	0.833333333333	2	25
3589	1	1	1.0	7	6
3590	22	5	0.643874643875	220	345
3591	13	6	0.789473684211	166	278
3593	31	16	0.360777058279	305	580
3594	6	6	0.969696969697	47	137
3595	9	5	0.89010989011	53	95
3596	60	26	0.332147742818	696	1582
3597	0	3	1.0	0	0
3598	4	7	0.872727272727	7	52
3599	25	8	0.583333333333	194	368
3600	3	4	0.380952380952	20	42
3601	12	9	0.471428571429	113	212
3602	9	8	0.632352941176	44	173
3603	6	3	0.666666666667	102	182
3604	46	30	0.292280701754	515	1230
3605	26	13	0.554655870445	346	808
3606	3	2	0.8	11	18
3607	4	4	0.75	22	53
3608	13	6	0.783625730994	100	220
3610	13	2	0.32380952381	57	134
3611	31	26	0.434210526316	341	995
3612	14	5	0.251461988304	73	230
3613	7	8	0.92380952381	45	148
3614	5	5	0.577777777778	36	110
3615	11	9	0.626315789474	95	184
3616	9	3	0.590909090909	24	69
3617	22	11	0.278409090909	174	399
3618	12	8	0.757894736842	183	376
3619	3	1	0.666666666667	5	28
3620	12	4	0.6	110	218
3622	7	5	0.636363636364	39	113
3623	11	8	0.678362573099	99	232
3624	7	7	0.505494505495	17	58
3625	23	14	0.528528528529	316	756
3627	9	10	0.730994152047	119	194
3628	14	9	0.525691699605	53	176
3629	23	14	0.492492492492	134	352
3630	4	9	0.884615384615	29	94
3631	6	4	0.666666666667	51	85
3632	4	2	0.533333333333	18	49
3634	9	13	0.735930735931	38	181
3635	16	11	0.638176638177	181	549
3636	17	8	0.72	113	286
3637	2	3	0.7	26	45
3638	8	3	0.636363636364	16	67
3639	5	7	0.984848484848	40	129
3640	23	19	0.564459930314	239	616
3641	7	3	0.844444444444	28	99
3642	11	12	0.513833992095	92	316
3643	19	5	0.579710144928	157	343
3644	5	8	0.769230769231	18	69
3645	7	11	0.392156862745	61	98
3646	9	8	0.779411764706	72	193
3647	4	4	0.892857142857	10	50
3648	10	11	0.52380952381	79	166
3649	5	10	0.92380952381	35	131
3650	0	1	0.0	0	0
3652	3	4	0.619047619048	8	30
3653	3	1	1.0	13	36
3654	8	4	0.712121212121	84	297
3655	10	5	0.904761904762	47	129
3656	15	7	0.705627705628	199	466
3657	7	6	0.846153846154	37	71
3658	7	9	0.608333333333	62	206
3659	6	4	0.511111111111	15	97
3660	4	2	0.466666666667	19	45
3661	4	2	0.666666666667	16	93
3662	6	11	0.426470588235	7	42
3663	8	6	0.802197802198	49	129
3664	6	4	0.533333333333	25	87
3665	3	3	0.8	6	48
3666	3	6	0.944444444444	23	61
3667	13	10	0.553359683794	127	372
3668	5	6	0.981818181818	27	119
3669	5	2	1.0	36	100
3670	12	10	0.692640692641	137	414
3671	6	3	0.388888888889	40	81
3672	22	25	0.349676225717	178	671
3673	0	4	0.5	0	0
3675	8	6	0.912087912088	43	90
3676	1	4	1.0	4	23
3678	1	4	0.5	7	14
3679	6	7	0.448717948718	6	38
3680	25	18	0.304540420819	187	488
3681	3	7	0.777777777778	38	80
3682	3	6	0.555555555556	1	26
3683	10	7	0.588235294118	112	383
3685	3	12	0.819047619048	5	45
3686	0	4	1.0	0	0
3687	17	16	0.710227272727	192	608
3688	0	2	1.0	0	0
3689	1	2	1.0	12	18
3690	14	12	0.28	77	204
3691	1	2	1.0	28	80
3693	10	19	0.57881773399	83	395
3694	2	3	0.5	2	27
3695	4	11	0.92380952381	31	120
3696	8	7	0.857142857143	38	108
3697	10	11	0.614285714286	107	417
3698	4	14	0.673202614379	21	61
3699	0	3	1.0	0	0
3700	4	3	1.0	32	97
3701	9	6	0.790476190476	34	100
3702	17	21	0.5320056899	174	639
3703	9	6	0.647619047619	68	375
3704	1	1	1.0	5	19
3705	20	18	0.339971550498	162	407
3706	11	14	0.626666666667	106	264
3707	10	14	0.478260869565	91	274
3708	8	7	0.961904761905	37	120
3709	0	1	0.0	0	0
3710	13	13	0.713846153846	76	233
3711	15	14	0.559113300493	113	294
3712	3	5	0.75	41	152
3713	12	14	0.756923076923	65	221
3714	13	13	0.618461538462	104	326
3715	6	8	0.923076923077	21	129
3716	2	5	1.0	5	17
3717	2	1	1.0	29	82
3718	16	11	0.621082621083	128	385
3719	8	15	0.446640316206	48	183
3720	7	3	0.533333333333	17	62
3722	14	19	0.507575757576	47	245
3724	0	6	0.466666666667	0	0
3725	10	9	0.748538011696	32	109
3726	8	7	0.714285714286	35	165
3727	3	3	0.6	5	20
3728	10	18	0.65873015873	38	185
3729	0	1	0.0	0	0
3730	9	19	0.701058201058	88	257
3731	17	23	0.512820512821	126	530
3732	0	2	1.0	0	0
3733	2	1	1.0	2	18
3734	18	31	0.515306122449	143	701
3735	4	12	0.9	19	89
3736	8	4	0.651515151515	69	350
3737	12	27	0.527665317139	108	464
3738	12	18	0.420689655172	51	210
3739	7	8	0.838095238095	23	77
3740	8	19	0.692307692308	15	137
3742	3	2	0.8	4	21
3743	8	11	0.748538011696	17	90
3744	1	2	1.0	28	80
3745	2	4	0.6	0	19
3746	1	1	1.0	0	2
3747	10	12	0.558441558442	39	126
3748	0	1	0.0	0	0
3749	4	2	0.933333333333	9	43
3751	3	3	0.866666666667	4	16
3752	7	12	0.643274853801	30	145
3753	9	16	0.673333333333	17	163
3754	1	7	0.535714285714	1	23
3755	3	5	0.821428571429	35	163
3757	8	9	0.875	30	117
3758	20	24	0.323467230444	120	450
3759	7	12	0.707602339181	22	103
3760	3	14	0.536764705882	32	174
3761	5	16	0.714285714286	13	122
3762	7	10	0.625	52	229
3763	5	7	0.469696969697	48	123
3764	13	16	0.273399014778	54	231
3765	2	2	1.0	31	124
3766	5	5	0.977777777778	24	69
3767	5	5	0.355555555556	23	100
3768	11	12	0.521739130435	66	232
3769	2	11	0.692307692308	2	17
3770	0	10	0.333333333333	0	0
3771	3	4	0.428571428571	3	48
3772	4	4	0.5	10	84
3773	3	11	0.824175824176	5	44
3774	7	11	0.797385620915	16	98
3775	3	6	0.333333333333	3	27
3776	8	11	0.707602339181	26	110
3777	2	8	0.6	10	48
3778	2	11	0.794871794872	0	17
3780	6	10	0.558333333333	33	231
3781	2	2	0.833333333333	3	15
3782	12	20	0.391129032258	61	273
3783	5	8	0.974358974359	20	72
3784	6	6	0.515151515152	45	141
3785	4	15	0.590643274854	24	141
3786	7	14	0.547619047619	59	199
3787	1	4	0.8	0	7
3788	1	11	0.893939393939	6	27
3789	3	5	0.642857142857	3	37
3790	16	29	0.544444444444	136	589
3791	7	14	0.57619047619	16	94
3792	5	10	0.619047619048	19	116
3793	19	30	0.340986394558	110	413
3794	15	20	0.531092436975	85	341
3795	2	3	0.7	29	94
3796	3	8	0.654545454545	20	98
3798	0	1	0.0	0	0
3799	5	9	0.461538461538	5	49
3800	11	38	0.483843537415	96	452
3801	2	1	0.666666666667	0	32
3802	3	13	0.775	7	75
3803	4	17	0.371428571429	24	83
3804	12	37	0.52806122449	103	472
3805	2	3	0.5	2	21
3806	3	3	0.733333333333	1	22
3807	0	2	1.0	0	0
3808	0	2	1.0	0	0
3809	5	11	0.616666666667	11	57
3810	8	27	0.443697478992	33	205
3811	1	2	1.0	0	12
3812	0	7	0.619047619048	0	0
3813	3	4	1.0	29	93
3814	1	7	0.785714285714	0	12
3815	4	11	0.914285714286	9	99
3816	0	3	0.666666666667	0	0
3817	4	8	0.545454545455	26	146
3818	2	12	0.648351648352	8	32
3819	4	9	0.858974358974	8	54
3820	0	1	0.0	0	0
3821	10	16	0.295384615385	27	216
3822	13	17	0.574712643678	68	306
3823	3	11	0.296703296703	3	49
3824	13	37	0.492244897959	111	512
3825	4	23	0.287749287749	4	56
3826	14	18	0.566532258065	57	316
3827	0	8	0.785714285714	0	0
3828	4	24	0.534391534392	30	198
3829	6	31	0.363363363363	15	125
3831	6	19	0.46	34	276
3832	0	12	0.757575757576	0	0
3833	11	21	0.582661290323	38	271
3834	1	6	0.761904761905	0	18
3835	5	21	0.753846153846	6	115
3836	8	14	0.558441558442	10	103
3837	3	14	0.852941176471	4	60
3838	17	44	0.394535519126	76	543
3839	0	5	0.7	0	0
3840	1	11	0.893939393939	0	20
3841	6	27	0.657196969697	21	250
3842	11	30	0.442682926829	46	439
3843	1	7	0.535714285714	1	23
3844	1	4	1.0	1	5
3845	4	16	0.684210526316	21	151
3846	0	2	1.0	0	0
3847	3	10	0.346153846154	1	22
3848	1	5	0.933333333333	3	28
3849	2	3	0.9	2	21
3850	0	20	0.642105263158	0	0
3852	7	15	0.575757575758	39	262
3853	0	1	0.0	0	0
3854	1	1	1.0	3	28
3855	1	14	0.485714285714	0	15
3856	0	1	0.0	0	0
3857	2	9	0.963636363636	4	29
3858	6	26	0.649193548387	29	233
3859	2	4	0.4	9	33
3860	6	31	0.632132132132	23	248
3862	2	17	0.766081871345	2	54
3863	1	10	0.709090909091	1	8
3864	1	6	1.0	0	7
3865	0	4	0.833333333333	0	0
3866	3	16	0.561403508772	10	84
3867	2	24	0.726153846154	2	54
3868	4	14	0.790849673203	6	51
3869	6	26	0.427419354839	29	170
3870	7	19	0.538461538462	31	194
3871	1	7	0.964285714286	0	15
3873	10	28	0.516358463727	34	438
3874	3	11	0.912087912088	3	40
3875	1	1	1.0	1	4
3876	0	9	0.972222222222	0	0
3878	1	9	0.6	3	15
3879	1	1	1.0	3	28
3880	2	8	0.466666666667	0	13
3881	0	18	0.37908496732	0	0
3882	0	4	0.5	0	0
3883	2	13	0.92380952381	1	27
3884	7	27	0.549019607843	26	341
3885	0	2	1.0	0	0
3887	1	4	0.4	1	21
3888	2	8	0.511111111111	1	27
3889	2	13	0.914285714286	7	101
3890	1	4	0.4	1	23
3891	5	19	0.507246376812	18	168
3892	2	11	0.910256410256	1	29
3893	1	5	0.533333333333	0	7
3894	1	8	0.611111111111	0	6
3895	0	13	0.384615384615	0	0
3896	5	16	0.6	9	125
3897	1	3	1.0	0	7
3898	1	15	0.825	0	12
3899	1	6	1.0	1	17
3900	7	27	0.461675579323	20	194
3901	2	6	0.464285714286	6	47
3902	6	36	0.475029036005	18	223
3903	3	15	0.666666666667	6	95
3904	0	7	0.47619047619	0	0
3905	0	8	0.642857142857	0	0
3906	7	37	0.365750528541	10	137
3907	2	24	0.698461538462	1	46
3908	0	7	0.571428571429	0	0
3909	4	18	0.489177489177	7	105
3910	0	4	1.0	0	0
3911	0	7	1.0	0	0
3912	1	14	0.895238095238	0	15
3913	0	18	0.816993464052	0	0
3914	3	5	0.357142857143	3	39
3915	3	19	0.65367965368	4	72
3916	1	6	0.52380952381	1	15
3917	0	15	0.828571428571	0	0
3918	3	28	0.251612903226	1	39
3919	0	12	0.984848484848	0	0
3920	4	12	0.875	5	65
3921	0	30	0.662068965517	0	0
3922	0	2	1.0	0	0
3923	0	7	0.809523809524	0	0
3924	4	37	0.528048780488	5	102
3925	1	4	0.9	0	7
3926	7	36	0.512735326689	12	293
3927	1	23	0.304347826087	2	32
