15589	2	2	1.0	14	14
4836	1	1	0.0	4	4
11898	1	1	0.0	9	9
1028	7	7	0.428571428571	36	36
9924	5	5	0.9	37	37
12262	5	5	0.9	37	37
15181	1	1	0.0	1	1
2331	1	1	0.0	1	1
17461	2	2	1.0	4	4
188	2	2	1.0	4	4
22920	2	2	1.0	4	4
373	1	1	0.0	1	1
21579	1	1	0.0	1	1
23775	2	2	1.0	5	5
11012	2	2	1.0	5	5
8198	3	3	0.333333333333	15	15
13010	4	4	0.333333333333	17	17
320	6	6	0.333333333333	37	37
1897	2	2	1.0	26	26
5602	2	2	1.0	28	28
6024	2	2	1.0	28	28
17464	2	2	1.0	28	28
17590	2	2	1.0	26	26
18042	4	4	0.5	32	32
21315	1	1	0.0	22	22
22770	1	1	0.0	22	22
5483	2	2	1.0	10	10
18884	2	2	1.0	10	10
22727	2	2	1.0	10	10
2487	1	1	0.0	5	5
3052	5	5	0.4	20	20
6711	3	3	1.0	19	19
16232	2	2	1.0	9	9
22725	4	4	0.666666666667	20	20
14991	2	2	1.0	15	15
20560	2	2	1.0	10	10
10356	1	1	0.0	1	1
19062	1	1	0.0	1	1
8973	1	1	0.0	8	8
14600	1	1	0.0	8	8
23138	1	1	0.0	8	8
4372	2	2	1.0	6	6
10880	2	2	1.0	6	6
16598	4	4	0.166666666667	10	10
3851	1	1	0.0	4	4
7011	1	1	0.0	8	8
8702	1	1	0.0	8	8
18159	1	1	0.0	8	8
15200	1	1	0.0	5	5
15617	1	1	0.0	3	3
7807	1	1	0.0	1	1
11828	1	1	0.0	1	1
2352	1	1	0.0	3	3
1855	2	2	1.0	19	19
2527	2	2	1.0	18	18
5057	2	2	1.0	19	19
7094	1	1	0.0	2	2
10432	2	2	0.0	2	2
5774	1	1	0.0	2	2
16891	1	1	0.0	2	2
2624	1	1	0.0	1	1
24202	1	1	0.0	1	1
21314	1	1	0.0	5	5
15572	1	1	0.0	1	1
7356	1	1	0.0	1	1
22556	2	2	1.0	15	15
19102	1	1	0.0	7	7
748	1	1	0.0	4	4
8811	1	1	0.0	1	1
22021	1	1	0.0	1	1
2332	2	2	1.0	4	4
18544	2	2	1.0	4	4
21596	2	2	1.0	4	4
16783	2	2	1.0	4	4
15642	2	2	1.0	4	4
17563	2	2	1.0	4	4
12252	1	1	0.0	2	2
22404	2	2	0.0	2	2
9026	1	1	0.0	2	2
18669	2	2	1.0	5	5
19866	2	2	1.0	5	5
25545	3	3	0.333333333333	5	5
8538	1	1	0.0	3	3
19450	1	1	0.0	2	2
7536	1	1	0.0	1	1
7534	1	1	0.0	1	1
3383	1	1	0.0	4	4
1344	1	1	0.0	1	1
18126	1	1	0.0	1	1
1322	2	2	1.0	8	8
10925	3	3	1.0	12	12
15195	3	3	1.0	12	12
16068	2	2	1.0	8	8
17467	3	3	1.0	12	12
11611	2	2	1.0	5	5
20779	2	2	1.0	5	5
24490	1	1	0.0	3	3
4276	1	1	0.0	3	3
24159	3	3	0.0	3	3
717	1	1	0.0	3	3
17865	1	1	0.0	3	3
1376	1	1	0.0	1	1
4267	1	1	0.0	1	1
1289	3	3	0.0	4	4
1560	1	1	0.0	3	3
4365	1	1	0.0	3	3
1915	1	1	0.0	5	5
12263	1	1	0.0	7	7
22000	1	1	0.0	2	2
25136	2	2	0.0	2	2
15259	1	1	0.0	2	2
348	2	2	1.0	4	4
5660	2	2	1.0	4	4
15847	2	2	1.0	4	4
16155	1	1	0.0	4	4
315	1	1	0.0	2	2
5629	4	4	0.166666666667	8	8
10499	1	1	0.0	4	4
16718	2	2	1.0	6	6
25599	2	2	1.0	6	6
11969	2	2	1.0	4	4
1967	2	2	1.0	4	4
18996	2	2	1.0	4	4
832	15	15	1.0	226	226
3387	15	15	1.0	226	226
4703	15	15	1.0	226	226
7447	15	15	1.0	226	226
9764	15	15	1.0	226	226
10117	15	15	1.0	226	226
14340	15	15	1.0	226	226
14370	15	15	1.0	226	226
15006	15	15	1.0	226	226
16231	15	15	1.0	226	226
16590	15	15	1.0	226	226
16730	15	15	1.0	226	226
19957	15	15	1.0	226	226
21848	15	15	1.0	226	226
22320	15	15	1.0	226	226
15712	1	1	0.0	1	1
19596	1	1	0.0	1	1
5365	1	1	0.0	12	12
7769	2	2	1.0	10	10
15977	1	1	0.0	8	8
17118	2	2	1.0	10	10
1292	3	3	1.0	11	11
6648	4	4	1.0	14	14
10341	3	3	1.0	11	11
14840	4	4	1.0	14	14
16040	1	1	0.0	6	6
10936	3	3	0.0	3	3
19509	1	1	0.0	3	3
19510	1	1	0.0	3	3
23687	1	1	0.0	3	3
17293	3	3	1.0	9	9
15668	3	3	1.0	9	9
25614	3	3	1.0	9	9
26006	3	3	1.0	9	9
22394	2	2	1.0	6	6
10178	2	2	1.0	4	4
3744	2	2	1.0	4	4
24133	2	2	1.0	4	4
19256	1	1	0.0	6	6
3989	1	1	0.0	1	1
17471	1	1	0.0	1	1
510	2	2	1.0	11	11
22285	1	1	0.0	7	7
10679	3	3	0.333333333333	5	5
115	2	2	1.0	5	5
5268	2	2	1.0	5	5
8671	1	1	0.0	3	3
23757	2	2	1.0	4	4
830	2	2	1.0	4	4
16802	2	2	1.0	4	4
9053	1	1	0.0	1	1
12504	1	1	0.0	1	1
10850	1	1	0.0	5	5
12644	1	1	0.0	3	3
20528	1	1	0.0	3	3
1589	1	1	0.0	1	1
7603	1	1	0.0	1	1
23759	1	1	0.0	1	1
15208	1	1	0.0	1	1
1561	1	1	0.0	10	10
4484	2	2	1.0	19	19
22379	2	2	1.0	14	14
21558	3	3	1.0	13	13
19683	3	3	1.0	13	13
22744	3	3	1.0	13	13
22746	2	2	1.0	9	9
1981	7	7	0.52380952381	29	29
5468	5	5	1.0	27	27
5668	5	5	1.0	27	27
6908	2	2	1.0	9	9
8187	5	5	1.0	27	27
18034	5	5	1.0	27	27
19879	5	5	1.0	27	27
25444	2	2	1.0	9	9
3818	3	3	1.0	12	12
3388	3	3	1.0	12	12
6735	6	6	0.4	20	20
23167	3	3	1.0	12	12
2806	2	2	1.0	9	9
9209	2	2	1.0	9	9
914	7	7	1.0	60	60
2243	7	7	1.0	60	60
3442	7	7	1.0	60	60
5162	7	7	1.0	60	60
18633	7	7	1.0	60	60
5119	1	1	0.0	1	1
10517	1	1	0.0	1	1
13036	1	1	0.0	3	3
6446	1	1	0.0	1	1
8036	1	1	0.0	1	1
25114	1	1	0.0	4	4
21544	1	1	0.0	3	3
13	4	4	0.0	7	7
7596	1	1	0.0	4	4
11196	1	1	0.0	4	4
19170	1	1	0.0	4	4
7090	5	5	0.6	33	33
6350	8	8	0.392857142857	30	30
4495	1	1	0.0	8	8
8372	6	6	0.733333333333	30	30
11823	4	4	1.0	24	24
13628	6	6	0.733333333333	30	30
15246	4	4	1.0	24	24
16014	1	1	0.0	8	8
20332	4	4	1.0	24	24
23710	4	4	1.0	24	24
5137	1	1	0.0	1	1
6884	1	1	0.0	1	1
1013	1	1	0.0	2	2
19011	2	2	0.0	2	2
2123	1	1	0.0	2	2
71	1	1	0.0	2	2
20803	2	2	0.0	2	2
6356	1	1	0.0	2	2
25231	1	1	0.0	2	2
1551	1	1	0.0	2	2
8058	2	2	0.0	2	2
2328	1	1	0.0	2	2
8336	1	1	0.0	1	1
24464	1	1	0.0	1	1
12745	1	1	0.0	3	3
19023	1	1	0.0	4	4
10468	1	1	0.0	5	5
8398	3	3	0.333333333333	10	10
9327	4	4	0.333333333333	12	12
8739	2	2	1.0	5	5
13357	3	3	0.333333333333	5	5
25115	2	2	1.0	5	5
25852	1	1	0.0	3	3
403	1	1	0.0	8	8
3200	2	2	1.0	4	4
4264	2	2	1.0	4	4
17468	2	2	1.0	4	4
25510	1	1	0.0	1	1
3279	1	1	0.0	1	1
1782	2	2	1.0	13	13
13521	1	1	0.0	7	7
18784	1	1	0.0	7	7
8976	2	2	0.0	10	10
3910	1	1	0.0	7	7
10513	2	2	0.0	2	2
25059	1	1	0.0	2	2
25595	1	1	0.0	2	2
7477	2	2	1.0	4	4
19257	2	2	1.0	4	4
22961	2	2	1.0	4	4
19906	1	1	0.0	1	1
26102	1	1	0.0	1	1
13749	4	4	0.166666666667	10	10
12121	2	2	1.0	6	6
13034	2	2	1.0	6	6
6079	1	1	0.0	1	1
19941	1	1	0.0	1	1
14135	1	1	0.0	2	2
13325	4	4	0.666666666667	15	15
14502	4	4	0.666666666667	15	15
20926	3	3	1.0	14	14
15899	2	2	1.0	8	8
16338	1	1	0.0	1	1
21390	1	1	0.0	1	1
82	1	1	0.0	1	1
3844	1	1	0.0	1	1
7595	2	2	1.0	7	7
8118	2	2	1.0	7	7
15802	1	1	0.0	5	5
15688	1	1	0.0	1	1
22692	1	1	0.0	1	1
4955	1	1	0.0	1	1
4954	1	1	0.0	1	1
5409	1	1	0.0	1	1
8623	1	1	0.0	1	1
11926	1	1	0.0	3	3
8340	5	5	0.4	33	33
5839	2	2	1.0	4	4
7026	2	2	1.0	4	4
12192	2	2	1.0	4	4
3053	1	1	0.0	2	2
20883	1	1	0.0	2	2
787	2	2	0.0	2	2
12940	1	1	0.0	2	2
2222	5	5	0.5	16	16
2215	3	3	1.0	14	14
10792	2	2	1.0	10	10
15695	5	5	0.4	15	15
20422	2	2	1.0	9	9
21309	4	4	0.666666666667	15	15
20379	1	1	0.0	5	5
1549	4	4	0.5	13	13
22766	3	3	1.0	13	13
23168	3	3	1.0	13	13
24732	1	1	0.0	4	4
4272	1	1	0.0	1	1
2557	1	1	0.0	1	1
2247	1	1	0.0	6	6
9606	6	6	0.266666666667	14	14
4958	3	3	1.0	12	12
5973	2	2	1.0	8	8
10884	3	3	1.0	12	12
12122	2	2	1.0	8	8
16353	3	3	1.0	12	12
1427	2	2	0.0	5	5
11037	1	1	0.0	2	2
2981	1	1	0.0	1	1
4427	1	1	0.0	1	1
6669	1	1	0.0	1	1
9865	1	1	0.0	1	1
8449	3	3	1.0	15	15
13490	3	3	1.0	15	15
19528	3	3	1.0	15	15
22577	2	2	1.0	11	11
25440	2	2	1.0	11	11
18366	1	1	0.0	4	4
25217	1	1	0.0	4	4
4750	2	2	1.0	7	7
19147	2	2	1.0	7	7
20174	1	1	0.0	2	2
7588	1	1	0.0	1	1
7590	1	1	0.0	1	1
3599	1	1	0.0	1	1
14130	1	1	0.0	1	1
14302	2	2	0.0	2	2
5432	1	1	0.0	2	2
12676	1	1	0.0	2	2
11721	3	3	1.0	11	11
12151	3	3	1.0	11	11
15221	3	3	1.0	11	11
11792	3	3	1.0	17	17
16831	3	3	1.0	17	17
5667	3	3	0.666666666667	10	10
3297	3	3	0.333333333333	7	7
14770	4	4	0.333333333333	10	10
23461	3	3	0.666666666667	10	10
2329	2	2	1.0	6	6
24846	2	2	1.0	6	6
8367	1	1	0.0	4	4
14894	2	2	0.0	2	2
1670	1	1	0.0	2	2
22927	1	1	0.0	2	2
3362	2	2	0.0	2	2
3347	1	1	0.0	2	2
16957	1	1	0.0	2	2
8969	1	1	0.0	3	3
25649	2	2	1.0	6	6
25839	2	2	1.0	6	6
2938	1	1	0.0	1	1
18581	1	1	0.0	1	1
1024	2	2	1.0	7	7
12552	2	2	1.0	7	7
16513	1	1	0.0	5	5
21593	1	1	0.0	1	1
22325	1	1	0.0	1	1
18970	4	4	1.0	16	16
2409	4	4	1.0	16	16
3522	4	4	1.0	16	16
4286	4	4	1.0	16	16
4288	4	4	1.0	16	16
18278	1	1	0.0	3	3
2201	2	2	1.0	4	4
14868	2	2	1.0	4	4
16226	2	2	1.0	4	4
5211	3	3	1.0	9	9
11028	3	3	1.0	9	9
21171	3	3	1.0	9	9
22730	3	3	1.0	9	9
1187	1	1	0.0	1	1
6290	1	1	0.0	1	1
8161	4	4	0.666666666667	23	23
12054	2	2	1.0	14	14
21468	3	3	1.0	22	22
13677	2	2	1.0	4	4
18288	2	2	1.0	4	4
23206	2	2	1.0	4	4
4110	2	2	0.0	2	2
16523	1	1	0.0	2	2
17696	1	1	0.0	2	2
15641	3	3	0.333333333333	5	5
5466	1	1	0.0	3	3
12801	2	2	1.0	5	5
19548	2	2	1.0	5	5
10352	1	1	0.0	4	4
15423	1	1	0.0	1	1
18144	1	1	0.0	1	1
4959	1	1	0.0	29	29
6867	2	2	1.0	53	53
19110	1	1	0.0	2	2
9149	2	2	1.0	4	4
17346	2	2	1.0	4	4
20319	2	2	1.0	4	4
16042	2	2	1.0	8	8
5533	2	2	1.0	9	9
782	3	3	1.0	10	10
11539	3	3	1.0	10	10
15227	4	4	0.5	10	10
16655	3	3	1.0	10	10
18151	1	1	0.0	4	4
21811	2	2	0.0	5	5
254	1	1	0.0	1	1
7572	1	1	0.0	1	1
20150	2	2	1.0	4	4
22312	2	2	1.0	4	4
25226	2	2	1.0	4	4
23621	1	1	0.0	1	1
11623	1	1	0.0	1	1
23306	4	4	0.333333333333	18	18
5960	4	4	1.0	16	16
8705	4	4	1.0	16	16
11662	4	4	1.0	16	16
14094	4	4	1.0	16	16
19014	4	4	1.0	16	16
24575	2	2	0.0	2	2
8255	1	1	0.0	2	2
14842	1	1	0.0	2	2
3719	11	11	1.0	180	180
5067	16	16	0.75	225	225
6907	16	16	0.75	225	225
8072	11	11	1.0	180	180
8375	11	11	1.0	180	180
9025	16	16	0.75	225	225
13649	16	16	0.75	225	225
19545	11	11	1.0	180	180
25060	11	11	1.0	180	180
25289	16	16	0.75	225	225
15683	10	10	1.0	145	145
19923	10	10	1.0	145	145
20664	10	10	1.0	145	145
21824	10	10	1.0	145	145
25359	10	10	1.0	145	145
1989	4	4	1.0	16	16
4106	4	4	1.0	16	16
7515	4	4	1.0	16	16
17782	4	4	1.0	16	16
18231	4	4	1.0	16	16
18628	1	1	0.0	3	3
17785	3	3	0.333333333333	5	5
15583	2	2	1.0	5	5
24272	2	2	1.0	5	5
18091	3	3	1.0	17	17
24456	3	3	1.0	17	17
25211	1	1	0.0	1	1
11971	1	1	0.0	1	1
938	2	2	1.0	5	5
5087	2	2	1.0	5	5
17936	1	1	0.0	3	3
7636	1	1	0.0	1	1
12554	1	1	0.0	1	1
4278	1	1	0.0	1	1
18183	1	1	0.0	1	1
10522	1	1	0.0	1	1
10561	1	1	0.0	1	1
25678	4	4	1.0	17	17
1660	4	4	1.0	17	17
3377	5	5	0.6	17	17
23068	4	4	1.0	17	17
25631	4	4	1.0	17	17
1383	1	1	0.0	5	5
6737	2	2	1.0	6	6
9988	2	2	1.0	6	6
14620	2	2	1.0	6	6
822	2	2	1.0	4	4
9518	2	2	1.0	4	4
16358	2	2	1.0	4	4
18238	3	3	1.0	10	10
4777	4	4	0.5	10	10
15396	3	3	1.0	10	10
26180	3	3	1.0	10	10
19064	1	1	0.0	4	4
360	3	3	1.0	9	9
2304	3	3	1.0	9	9
7602	3	3	1.0	9	9
8307	3	3	1.0	9	9
9514	1	1	0.0	6	6
1959	2	2	1.0	8	8
9723	2	2	1.0	8	8
21713	2	2	1.0	6	6
25470	2	2	1.0	6	6
5446	2	2	1.0	4	4
5632	2	2	1.0	4	4
20433	2	2	1.0	4	4
18558	1	1	0.0	5	5
10818	2	2	1.0	4	4
11016	2	2	1.0	4	4
25596	2	2	1.0	4	4
6513	2	2	1.0	6	6
25138	2	2	1.0	6	6
17275	1	1	0.0	4	4
16801	1	1	0.0	5	5
19451	2	2	1.0	7	7
9579	5	5	0.1	7	7
16932	2	2	1.0	7	7
6534	1	1	0.0	5	5
11561	1	1	0.0	5	5
22381	1	1	0.0	5	5
12863	1	1	0.0	1	1
18390	1	1	0.0	1	1
1836	1	1	0.0	1	1
8400	1	1	0.0	1	1
13387	2	2	1.0	7	7
22048	2	2	1.0	7	7
23424	4	4	1.0	16	16
8153	4	4	1.0	16	16
15182	4	4	1.0	16	16
16728	4	4	1.0	16	16
22319	4	4	1.0	16	16
8054	1	1	0.0	1	1
24504	1	1	0.0	1	1
22605	1	1	0.0	1	1
21623	1	1	0.0	1	1
7479	5	5	0.6	17	17
2754	4	4	1.0	17	17
5511	4	4	1.0	17	17
7265	4	4	1.0	17	17
10056	4	4	1.0	17	17
13390	1	1	0.0	5	5
25176	1	1	0.0	2	2
10382	1	1	0.0	1	1
25482	1	1	0.0	1	1
2223	2	2	1.0	4	4
4266	2	2	1.0	4	4
20216	2	2	1.0	4	4
16643	1	1	0.0	1	1
20035	1	1	0.0	1	1
6170	2	2	0.0	2	2
8881	1	1	0.0	2	2
16609	1	1	0.0	2	2
372	1	1	0.0	1	1
14131	1	1	0.0	1	1
12113	1	1	0.0	3	3
16886	3	3	0.333333333333	5	5
142	2	2	1.0	5	5
18626	2	2	1.0	5	5
8735	1	1	0.0	1	1
25062	1	1	0.0	1	1
1793	2	2	1.0	11	11
5481	2	2	1.0	11	11
3754	3	3	0.333333333333	6	6
8185	2	2	1.0	5	5
16496	2	2	1.0	5	5
9039	1	1	0.0	1	1
11911	1	1	0.0	1	1
18613	4	4	1.0	30	30
10497	1	1	0.0	3	3
357	4	4	1.0	23	23
23300	4	4	1.0	23	23
24960	4	4	1.0	23	23
21303	1	1	0.0	1	1
734	1	1	0.0	1	1
19221	1	1	0.0	1	1
17470	1	1	0.0	1	1
18772	1	1	0.0	3	3
21949	1	1	0.0	1	1
18194	1	1	0.0	1	1
5697	1	1	0.0	1	1
14358	1	1	0.0	1	1
8558	1	1	0.0	1	1
13717	1	1	0.0	1	1
8534	1	1	0.0	1	1
8676	1	1	0.0	1	1
14639	1	1	0.0	5	5
2073	3	3	1.0	14	14
1662	2	2	1.0	7	7
2613	2	2	1.0	7	7
9224	3	3	0.666666666667	7	7
10154	2	2	1.0	6	6
11410	2	2	1.0	6	6
16830	3	3	0.666666666667	7	7
4144	2	2	1.0	4	4
18596	2	2	1.0	4	4
23771	2	2	1.0	4	4
16622	1	1	0.0	1	1
18454	1	1	0.0	1	1
13031	3	3	0.333333333333	5	5
8738	2	2	1.0	5	5
13334	2	2	1.0	5	5
13620	1	1	0.0	3	3
16312	1	1	0.0	1	1
16314	1	1	0.0	1	1
20515	1	1	0.0	4	4
23915	9	9	0.972222222222	86	86
12266	9	9	0.972222222222	86	86
15678	9	9	0.972222222222	86	86
17134	9	9	0.972222222222	86	86
21436	9	9	0.972222222222	86	86
23146	8	8	1.0	73	73
23488	9	9	0.972222222222	86	86
25575	9	9	0.972222222222	86	86
11991	1	1	0.0	1	1
3186	1	1	0.0	1	1
14182	1	1	0.0	1	1
17537	1	1	0.0	1	1
15358	2	2	1.0	4	4
18036	2	2	1.0	4	4
18338	2	2	1.0	4	4
9631	2	2	1.0	5	5
10898	2	2	1.0	5	5
14175	2	2	1.0	4	4
12307	2	2	1.0	4	4
22980	2	2	1.0	4	4
5387	1	1	0.0	1	1
18156	1	1	0.0	1	1
19145	1	1	0.0	1	1
23760	1	1	0.0	1	1
1983	2	2	1.0	4	4
13012	2	2	1.0	4	4
20943	2	2	1.0	4	4
22110	1	1	0.0	1	1
5231	1	1	0.0	1	1
22311	1	1	0.0	1	1
20084	1	1	0.0	1	1
6576	2	2	1.0	4	4
1621	2	2	1.0	4	4
7109	2	2	1.0	4	4
9018	3	3	1.0	33	33
14374	4	4	1.0	37	37
18299	5	5	0.8	39	39
19687	4	4	1.0	37	37
12751	1	1	0.0	1	1
6307	1	1	0.0	1	1
13486	2	2	1.0	4	4
4259	2	2	1.0	4	4
18688	2	2	1.0	4	4
4630	3	3	1.0	9	9
9921	3	3	1.0	9	9
10672	3	3	1.0	9	9
12512	3	3	1.0	9	9
831	1	1	0.0	1	1
11280	1	1	0.0	1	1
15154	1	1	0.0	1	1
14132	1	1	0.0	1	1
4034	2	2	1.0	7	7
9715	5	5	0.4	13	13
9717	2	2	1.0	7	7
8512	3	3	1.0	11	11
25492	3	3	1.0	11	11
25511	3	3	1.0	11	11
1798	2	2	1.0	4	4
4828	2	2	1.0	4	4
5404	2	2	1.0	4	4
24462	1	1	0.0	1	1
11641	1	1	0.0	1	1
14338	1	1	0.0	1	1
22729	1	1	0.0	1	1
677	2	2	1.0	6	6
4426	2	2	1.0	6	6
4242	2	2	1.0	9	9
19466	2	2	1.0	4	4
7543	2	2	1.0	4	4
24128	2	2	1.0	4	4
17581	1	1	0.0	2	2
10446	1	1	0.0	4	4
11411	1	1	0.0	1	1
24242	1	1	0.0	1	1
5853	1	1	0.0	1	1
5492	1	1	0.0	1	1
9979	1	1	0.0	3	3
18094	2	2	0.0	4	4
8870	1	1	0.0	2	2
9831	1	1	0.0	1	1
12473	1	1	0.0	1	1
18388	1	1	0.0	1	1
20654	1	1	0.0	1	1
9867	1	1	0.0	3	3
4037	2	2	1.0	6	6
25663	2	2	1.0	6	6
4196	1	1	0.0	1	1
15401	1	1	0.0	1	1
1051	2	2	1.0	4	4
4245	2	2	1.0	4	4
25664	2	2	1.0	4	4
24140	1	1	0.0	5	5
16823	3	3	1.0	9	9
5571	3	3	1.0	9	9
13802	3	3	1.0	9	9
19553	3	3	1.0	9	9
25447	1	1	0.0	1	1
15962	1	1	0.0	1	1
19892	1	1	0.0	1	1
18417	1	1	0.0	1	1
4643	1	1	0.0	1	1
20320	1	1	0.0	1	1
14990	1	1	0.0	1	1
25975	1	1	0.0	1	1
24708	3	3	1.0	43	43
19443	3	3	1.0	43	43
23492	3	3	1.0	43	43
8395	2	2	1.0	4	4
8725	2	2	1.0	4	4
11054	2	2	1.0	4	4
14763	1	1	0.0	1	1
4432	1	1	0.0	1	1
5062	1	1	0.0	3	3
19881	1	1	0.0	3	3
20766	1	1	0.0	1	1
11718	1	1	0.0	1	1
15553	1	1	0.0	1	1
15374	1	1	0.0	1	1
5490	1	1	0.0	1	1
8474	1	1	0.0	1	1
1976	1	1	0.0	1	1
23672	1	1	0.0	1	1
12295	1	1	0.0	1	1
9189	5	5	1.0	25	25
2116	5	5	1.0	25	25
9765	5	5	1.0	25	25
9774	5	5	1.0	25	25
12034	5	5	1.0	25	25
17935	5	5	1.0	25	25
12248	1	1	0.0	1	1
98	1	1	0.0	1	1
10116	1	1	0.0	3	3
4181	1	1	0.0	1	1
17992	1	1	0.0	1	1
8409	1	1	0.0	1	1
2248	1	1	0.0	1	1
11579	1	1	0.0	1	1
15073	1	1	0.0	1	1
16922	1	1	0.0	1	1
20925	1	1	0.0	1	1
22645	1	1	0.0	2	2
13415	2	2	1.0	4	4
7585	2	2	1.0	4	4
15386	2	2	1.0	4	4
23772	1	1	0.0	1	1
735	1	1	0.0	1	1
6078	1	1	0.0	3	3
74	2	2	1.0	4	4
2298	2	2	1.0	4	4
16129	2	2	1.0	4	4
8717	1	1	0.0	1	1
10638	1	1	0.0	1	1
13558	6	6	1.0	36	36
8669	6	6	1.0	36	36
9038	6	6	1.0	36	36
12213	6	6	1.0	36	36
21710	6	6	1.0	36	36
22318	6	6	1.0	36	36
24888	6	6	1.0	36	36
22728	1	1	0.0	4	4
2561	1	1	0.0	1	1
23094	1	1	0.0	1	1
1969	2	2	1.0	4	4
8472	2	2	1.0	4	4
24141	2	2	1.0	4	4
16971	2	2	1.0	4	4
5228	2	2	1.0	4	4
20170	2	2	1.0	4	4
18608	2	2	0.0	2	2
14339	1	1	0.0	2	2
22816	1	1	0.0	2	2
7280	2	2	1.0	4	4
7267	2	2	1.0	4	4
20309	2	2	1.0	4	4
8891	2	2	1.0	4	4
11893	2	2	1.0	4	4
25667	2	2	1.0	4	4
6776	1	1	0.0	1	1
24733	1	1	0.0	1	1
18455	1	1	0.0	2	2
2334	2	2	1.0	4	4
10180	2	2	1.0	4	4
17587	2	2	1.0	4	4
11215	1	1	0.0	1	1
23156	1	1	0.0	1	1
23970	2	2	1.0	4	4
7718	2	2	1.0	4	4
19502	2	2	1.0	4	4
3748	1	1	0.0	1	1
17503	1	1	0.0	1	1
10602	1	1	0.0	1	1
20805	1	1	0.0	1	1
11467	1	1	0.0	1	1
19575	1	1	0.0	1	1
4038	2	2	1.0	4	4
7058	2	2	1.0	4	4
23811	2	2	1.0	4	4
1878	2	2	1.0	4	4
12338	2	2	1.0	4	4
15800	2	2	1.0	4	4
9130	1	1	0.0	1	1
25095	1	1	0.0	1	1
20066	1	1	0.0	3	3
1010	1	1	0.0	1	1
2749	1	1	0.0	1	1
5829	1	1	0.0	2	2
11642	1	1	0.0	1	1
25230	1	1	0.0	1	1
5256	2	2	1.0	4	4
5257	2	2	1.0	4	4
22827	2	2	1.0	4	4
16015	1	1	0.0	1	1
22938	1	1	0.0	1	1
15774	1	1	0.0	4	4
20333	1	1	0.0	1	1
4262	1	1	0.0	1	1
6701	1	1	0.0	1	1
10407	1	1	0.0	1	1
5406	1	1	0.0	1	1
22435	1	1	0.0	1	1
11120	3	3	0.0	3	3
16340	1	1	0.0	3	3
17851	1	1	0.0	3	3
20233	1	1	0.0	3	3
4366	1	1	0.0	1	1
410	1	1	0.0	1	1
9211	1	1	0.0	1	1
13413	1	1	0.0	1	1
19473	1	1	0.0	1	1
23812	1	1	0.0	1	1
24214	1	1	0.0	1	1
4116	1	1	0.0	1	1
25496	5	5	1.0	25	25
19314	5	5	1.0	25	25
19880	5	5	1.0	25	25
25543	5	5	1.0	25	25
26019	5	5	1.0	25	25
26048	5	5	1.0	25	25
24820	1	1	0.0	1	1
20707	1	1	0.0	1	1
5486	1	1	0.0	1	1
8366	1	1	0.0	1	1
5261	1	1	0.0	1	1
6282	1	1	0.0	1	1
18908	1	1	0.0	1	1
25531	1	1	0.0	1	1
12050	1	1	0.0	1	1
5364	1	1	0.0	1	1
14	1	1	0.0	1	1
14171	1	1	0.0	1	1
14845	2	2	1.0	4	4
5232	2	2	1.0	4	4
19521	2	2	1.0	4	4
